665.005,0.031527331639346,0.045516854299762,0.048855311970907,0.041834662498756,0.026987589974046,0.0082972687602663,-0.0098501953385647,-0.023695159763346,-0.03087320881342,-0.030770980207489,-0.024434813950626,-0.014110621080177,-0.0025725283935977,0.0075723742247732,0.014436505240999,0.01715367755106,0.015899307215033,0.011670371651694,0.0059172572229206,0.000139316904899,-0.0044551370435937,-0.0071574409706093,-0.007812744410178,-0.006737916315288,-0.0045501378127256,-0.0019646916288649,0.0003845858459306,0.0020656848947586,0.0028952627405686,0.0029182562982022,0.0023410135031462,0.0014447274004125,0.000504072129188,-0.0002715039617234,-0.0007661749441364,-0.0009573203870034,-0.0008941974853554,-0.0006664017085146,-0.0003722728715595,-9.4560077946241e-05,0.0001131495097262,0.0002292970667261,0.0002590841999423,0.0002247882936586,0.0001552828748138,7.744406356423e-05,1.0828905843619e-05
666.005,0.028676934409984,0.04410249639488,0.049048636818096,0.043438762367164,0.029516149647768,0.011113307291377,-0.0073749118103513,-0.022040116734659,-0.030279631735525,-0.031218094239942,-0.02567936068823,-0.015772097664736,-0.0042378561313984,0.0062521205683695,0.013678831816757,0.017018082260477,0.016301062021008,0.012424736846031,0.006798564789773,0.0009385031166367,-0.0038876553284533,-0.0068907297195645,-0.0078367641087161,-0.0069825280478294,-0.0049136485615952,-0.0023432929373893,7.3497045039816e-05,0.0018703270226098,0.0028271481808924,0.0029587079897925,0.002452884054222,0.0015853313519402,0.000636038854287,-0.0001734281479285,-0.0007128824063206,-0.0009469525295022,-0.0009161845757803,-0.0007063222895877,-0.0004161773608631,-0.000131913998537,8.8177294790853e-05,0.0002180039381156,0.0002593782917944,0.0002327412103269,0.0001666023647493,8.855059277236e-05,1.9414657213039e-05
667.005,0.025652576926392,0.042457096372489,0.049009662532225,0.04486037609462,0.031946909129209,0.013928415014776,-0.0048146257852018,-0.020243079769601,-0.029525212066721,-0.031522933661681,-0.026828389275978,-0.017398574119395,-0.0059269554986603,0.0048638568977338,0.012830919852972,0.016793277810763,0.016633638145609,0.013141118324902,0.0076752865726225,0.0017609098778042,-0.0032797695160854,-0.0065786837483453,-0.0078212965258228,-0.0072006743034353,-0.005266439947884,-0.0027255625582768,-0.0002514381366586,0.0016563932682573,0.0027408915213875,0.0029852336721475,0.002556936230172,0.0017242793883361,0.000771194962004,-6.9345728515964e-05,-0.0006528548694231,-0.0009307824075129,-0.0009342805600243,-0.0007445330599828,-0.000460260690021,-0.0001707132856885,6.1204386886175e-05,0.0002047665183359,0.0002581890478119,0.0002398430105892,0.0001776772067132,9.9866527265657e-05,2.846160011681e-05
668.005,0.022466988096332,0.040585605609567,0.048735112713694,0.046089507021859,0.034266078300334,0.016728517609021,-0.0021805004471116,-0.018310144472782,-0.028610250859935,-0.031680704147923,-0.027873786212393,-0.018980906524221,-0.007631842231598,0.003412816555362,0.011894540698415,0.016477768739861,0.016893178960637,0.013814580881955,0.0085427021250996,0.002603032207569,-0.0026332386045838,-0.0062212873689694,-0.0077649302484817,-0.0073901623564541,-0.0056061952827763,-0.0031095983948713,-0.0005890537645668,0.0014242335341517,0.002636150200336,0.0029970478546957,0.0026522284448877,0.0018607222678034,0.0009089460175685,4.0465122900934e-05,-0.000586081004075,-0.0009085939225733,-0.0009481715743258,-0.000780720608979,-0.0005042791422902,-0.0002108166582896,3.2270071187241e-05,0.0001895455373342,0.0002554325469357,0.0002459983401671,0.0001884256506471,0.000111337408849,3.7945453522767e-05
669.005,0.019133876654241,0.038494197251234,0.048222868797729,0.047116988473513,0.036460208378395,0.01949936534724,0.0005157068224769,-0.016248233027893,-0.027535888824355,-0.031687269214638,-0.028807787734891,-0.020509956362444,-0.0093442431617817,0.001904704426262,0.010871982811328,0.016070496759413,0.01707609939017,0.014440263176835,0.0093959870181828,0.0034611408909969,-0.0019500915348214,-0.0058187701051221,-0.0076664239802193,-0.007548872107726,-0.0059305780487013,-0.0034934114275537,-0.0009380650612145,0.0011743140670835,0.0025126698260044,0.002993412118713,0.0027378248783321,0.001993784608985,0.0010486538864176,0.0001556795874267,-0.0005125877169072,-0.0008801945157521,-0.000957551473158,-0.0008145662808799,-0.0005479758215865,-0.0002520671007739,1.4275696702585e-06,0.0001723112601822,0.0002510292288367,0.0002511117041441,0.0001987628075121,0.0001229043524315,4.7837665830838e-05
670.005,0.015667870974455,0.036190249854397,0.047471997806398,0.047934545003288,0.038516268782747,0.022226605642058,0.003261695871192,-0.014065073664822,-0.026304117788649,-0.031539186866012,-0.029623029613631,-0.021976639875522,-0.011055633582552,0.0003456785071897,0.0097660535796536,0.015570859060556,0.017179113603033,0.015013406685201,0.010230236062805,0.0043312956415808,-0.0012326251970936,-0.0053716140957955,-0.0075247196859221,-0.0076747707029044,-0.0062372442785432,-0.0038749334820484,-0.0012970708167997,0.0009072197096331,0.0023702894515298,0.0029736414532985,0.0028128011411382,0.0021225687450486,0.001189638359053,0.0002759258150371,-0.0004324419108552,-0.0008454175138146,-0.0009621240525159,-0.0008457477958569,-0.0005910814718075,-0.0002942919298995,-3.1255485777209e-05,0.0001530442238697,0.0002449046406853,0.000255088046985,0.0002086009815511,0.0001345041344916,5.810532013702e-05
671.005,0.0120844531908,0.033682324283396,0.046482774050804,0.048534849715877,0.040421722967291,0.024895857406347,0.0060446791177696,-0.011769175306004,-0.024917787720744,-0.031233743208018,-0.030312595870176,-0.023371978290612,-0.012757276942902,-0.001257671525909,0.0085800782937515,0.01497872458612,0.017199261836638,0.015529384950064,0.0110404877206,0.0052093598895031,-0.0004834008467558,-0.0048805603154053,-0.0073389551598515,-0.0077659271912293,-0.0065238554504333,-0.0042520257612248,-0.0016645565737798,0.0006236555532307,0.0022089465274628,0.0029371105546311,0.0028762501260771,0.0022461588873705,0.0013311791031661,0.000400784801487,-0.0003457520921008,-0.0008041244377397,-0.0009616053278543,-0.0008739409785293,-0.0006333154160769,-0.0003373029616248,-6.569664273727e-05,0.0001317359525624,0.0002369901957532,0.000257833364437,0.000217850040497,0.0001460693145655,6.8711061366931e-05
672.005,0.0083998879230343,0.030980133900674,0.045256694578885,0.048911577286641,0.042164602777104,0.027492786843141,0.0088514405689828,-0.0093697974426916,-0.023380609174758,-0.030768982773229,-0.030870066120502,-0.024687148655233,-0.014440266699592,-0.0028983487065958,0.0073178962015302,0.014294448119277,0.017133936172585,0.015983732974461,0.011821749598216,0.0060910171619066,0.0002947611031008,-0.0043466135333906,-0.0071084759226793,-0.0078205271399228,-0.0067880918413413,-0.0046224881193769,-0.0020388985973885,0.000324447958461,0.0020286814887326,0.0028832600490196,0.0029272880193237,0.002363625587616,0.0014725179463569,0.000529790541238,-0.0002526698063077,-0.0007562072574767,-0.0009557258553555,-0.0008988215891441,-0.0006743866164232,-0.0003808967824734,-0.0001017982861919,0.0001083896455696,0.0002272239396983,0.0002592553452752,0.0002264178236246,0.0001575283909949,7.9613047115654e-05
673.005,0.0046311459449017,0.028094508134478,0.04379648819733,0.049059452319325,0.043733580889367,0.030003184263319,0.011668398245333,-0.0068769153204074,-0.021697151059586,-0.030143735315803,-0.031289561243273,-0.025913535004251,-0.016095570141548,-0.0045689760586402,0.0059838535911938,0.013518882047438,0.016980905085495,0.016372176589924,0.012569024910957,0.0069717890108986,0.001098787935244,-0.0037710459412482,-0.0068328463541138,-0.0078368871165945,-0.0070276662777978,-0.0049840690526539,-0.0024183686396401,1.0544910730162e-05,0.001829641933246,0.0028116025990514,0.0029650604422783,0.0024740304846656,0.0016128614908754,0.0006624304685649,-0.0001533908870491,-0.000701590576376,-0.0009442330843611,-0.0009200672512988,-0.0007139948536696,-0.0004248551293508,-0.0001394473709518,8.3020832125065e-05,0.0002155513201021,0.0002592640405424,0.0002342105872926,0.0001688059920173,9.0764923986853e-05
674.005,0.0007958231612943,0.025037349544494,0.042106117930735,0.048974292703632,0.045118040902927,0.032413041517132,0.014481669724999,-0.0043011805414525,-0.019872833648702,-0.029357638851053,-0.031565787077549,-0.027042779576077,-0.017714073984611,-0.0062618266860328,0.0045827938628521,0.012653385670039,0.016738336588751,0.016690661630476,0.013277339792327,0.0078470544344047,0.001925363142403,-0.0031553993805076,-0.0065118599690281,-0.0078134689496977,-0.007240338217406,-0.0053344763739701,-0.0028011394998469,-0.0003169843178175,0.0016120863500679,0.0027217288511339,0.0029887486926238,0.0025764313204648,0.0017513840598092,0.0007981461977764,-4.8156499681251e-05,-0.0006402337283576,-0.0009268937279952,-0.0009373594692313,-0.0007518320265282,-0.0004689453812912,-0.0001785152343775,5.5657986968998e-05,0.0002019259545504,0.0002577725576179,0.0002411334873502,0.0001798231031187,0.0001021158311657
675.005,-0.0030879447070996,0.021821584545075,0.040190776816889,0.048653047658399,0.04630814464769,0.034708629615299,0.017277140492479,-0.0016538772208465,-0.017913916776721,-0.028411158731171,-0.031694075859108,-0.028066833788221,-0.019286631519542,-0.0079688565710988,0.0031200445669165,0.011699831929793,0.016404819804134,0.016935382738064,0.013941771317256,0.008712070724382,0.0027709366066703,-0.0025014861112993,-0.0061455487469611,-0.0077488936752038,-0.0074239280903593,-0.0056713885353787,-0.003185291379952,-0.0006569502261705,0.0013763873561603,0.0026133131819396,0.0029975760513306,0.0026698872065053,0.0018872309720589,0.0009363345721241,6.2746035604358e-05,-0.0005721327706032,-0.0009034961382461,-0.0009503857267732,-0.0007875835680863,-0.0005129211660819,-0.0002188574949902,2.6343100638568e-05,0.0001863103922966,0.0002546977761333,0.000247091097512,0.000190497331382,0.0001136104328866
676.005,-0.0070015713043526,0.018461107983901,0.038056876974011,0.048093830172162,0.047294896294481,0.036876576107434,0.020040534756723,0.0010531261397046,-0.015827483195127,-0.027305602567399,-0.03167042511147,-0.028978008677235,-0.020804111081956,-0.0096817399611381,0.0016014014044363,0.01066061145887,0.015979384786822,0.017102811622486,0.01455747609859,0.0095619956663706,0.0036317364392123,-0.0018113880678877,-0.0057341914274385,-0.007641955076292,-0.0075763318260235,-0.0059924665555695,-0.0035688190280789,-0.0010080448848,0.0011230344019823,0.0024861192007101,0.0029908141204764,0.0027534641202832,0.0020195221412765,0.0010763490294976,0.000178982657203,-0.0004973223543754,-0.0008738526710565,-0.0009588416591468,-0.0008209299770261,-0.0005565230841388,-0.0002603140423161,-4.8678016730297e-06,0.0001686768643021,0.0002499610824406,0.0002519879625101,0.0002007432073675,0.000125188981367
677.005,-0.01092611223104,0.014970721811468,0.035712031913483,0.047295943581057,0.048070202858142,0.038903941779989,0.022757488383603,0.0038074288674693,-0.013621417087039,-0.026043130829225,-0.031491533716437,-0.029769024504523,-0.022257445599728,-0.011391907205922,3.310920224446e-05,0.0095386338444147,0.015461520442805,0.017189724596963,0.015119719308835,0.010391911003966,0.0045037824652369,-0.0010874545548092,-0.005278320686762,-0.0074916327220013,-0.0076955354857909,-0.0062953665049021,-0.0039496396586582,-0.001368844497552,0.0008526359078831,0.0023400049640733,0.0029677891550473,0.0028262406087458,0.002147355991717,0.0012175012914032,0.0003001722269162,-0.0004158774564894,-0.0008378020263229,-0.0009624332878719,-0.0008515484600556,-0.0005994795513792,-0.0003027091230191,-3.7904198834142e-05,0.0001490080162355,0.000243489119027,0.0002557291845403,0.0002104725248465,0.0001367874116741
678.005,-0.014842360568816,0.011366068113358,0.033165032109978,0.046259902054061,0.048626930701307,0.040778296232871,0.025413623569283,0.0065961542045343,-0.011304377768943,-0.024626762972813,-0.031154834899526,-0.030433059227742,-0.02363768296138,-0.013090584890669,-0.0015781601061527,0.0083373260315703,0.014851190382531,0.017193229209665,0.015623903972175,0.01119684707161,0.0053829013288809,-0.0003322983450479,-0.0047787291157477,-0.0072971044104953,-0.0077796299199141,-0.0065777524952301,-0.0043256016323274,-0.0017378127402588,0.000565920795153,0.0021749278599771,0.002927888350346,0.0028873136734511,0.0022698136816663,0.0013590633800111,0.0004258864602193,-0.0003279149539907,-0.0007952115471113,-0.0009608793081633,-0.0008791146811359,-0.0006415077621733,-0.0003458515280259,-7.2680676183539e-05,0.0001272976188129,0.0002352145449671,0.0002582210412143,0.0002195947184807,0.000148337469869
679.005,-0.018730944837678,0.0076635568126432,0.030425813879697,0.04498744478738,0.048958957663483,0.042487791893376,0.027994624864777,0.0094060090180957,-0.0088857686357046,-0.023060378973865,-0.030658525878011,-0.030963795537468,-0.024936036938233,-0.014768838091922,-0.0032253324446555,0.0070606277968869,0.014148846562443,0.017110789791705,0.016065600365636,0.011971808489192,0.0062647431822205,0.0004512098500413,-0.0042364739223417,-0.0070577579228664,-0.0078268253629104,-0.0068373101167545,-0.0046944938735425,-0.0021133048871153,0.0002637393778335,0.0019909491175709,0.002870566045266,0.0029358048099332,0.0023859636227822,0.001500269966232,0.0005556501350349,-0.000233595024736,-0.0007459794618836,-0.0009539134173253,-0.0009033046121883,-0.0006823147727472,-0.0003895348849575,-0.0001090965976705,0.0001035512496996,0.0002250768032082,0.0002593716329164,0.0002280172792962,0.0001597668756359
680.005,-0.022572428866712,0.0038802883837688,0.027505421656367,0.043481543743219,0.049061220459764,0.044021236028173,0.03048631614766,0.012223346864172,-0.0063757014337434,-0.021348716164283,-0.030001593933413,-0.03135546616054,-0.026143938383714,-0.016417614567171,-0.0049009594358318,0.0057129842404227,0.013355440575091,0.016940251743419,0.016440575362844,0.012711800802382,0.0071447999120432,0.0012599485606138,-0.0036528802881141,-0.0067732019942615,-0.0078354658794237,-0.007071760259304,-0.0050540559985243,-0.0024935727315037,-5.2936416075513e-05,0.0017882379003707,0.0027953498005214,0.0029708661716138,0.002494866281333,0.0016403210498635,0.0006889415909421,-0.0001331223568353,-0.0006900370530865,-0.0009412866718182,-0.0009237964790424,-0.0007215987046596,-0.000433538059737,-0.0001470358536484,7.7786941046664e-05,0.0002130228902012,0.0002590915571562,0.0002356462075453,0.0001709995204493
681.005,-0.026347413042868,3.3971951633175e-05,0.024415963793584,0.041746404802998,0.048929757015533,0.045368160318838,0.032874738124783,0.015034234109585,-0.0037849559758855,-0.019497361297235,-0.029183838686115,-0.031602897135083,-0.027253086425261,-0.018027790673227,-0.0065972490330146,0.0042993352610206,0.012472432458496,0.016679864383178,0.016744821549285,0.013411857943497,0.008018424847405,0.0020905544004276,-0.0030295433132994,-0.006443276410582,-0.0078040435701807,-0.0072788732508006,-0.0054019891208166,-0.002876770303376,-0.000383013522539,0.0015670749408325,0.0027018463099537,0.0029916868265443,0.0025955792449437,0.001778384970826,0.0008251935294953,-2.6747150291818e-05,-0.0006273507351076,-0.0009227698598698,-0.0009402727954681,-0.000759050067193,-0.0004776256707511,-0.0001863666900812,5.0035786634531e-05,0.0001990081231178,0.0002572946071867,0.0002423865022794,0.0001819557021631
682.005,-0.030036636389086,-0.0038571608198809,0.021170562060712,0.039787462241111,0.048561743427857,0.046518887573751,0.035146225939964,0.017824518794254,-0.0011249354398526,-0.017512737791394,-0.028205890367213,-0.031701548767613,-0.028255499357824,-0.019590218793373,-0.0083060988383878,0.0028251019960361,0.011501796906636,0.016328302186496,0.016974585934348,0.014067070379009,0.008880853880401,0.0029394325740343,-0.0023683284913174,-0.0060680611410837,-0.007731212445895,-0.0074564832412899,-0.0057359672963836,-0.0032609603805446,-0.000725278943942,0.0013278556755498,0.002589747102299,0.0029974990733162,0.0026871625360899,0.0019136017484105,0.0009637941249489,8.5234105313385e-05,-0.0005579240243382,-0.0008981558757525,-0.0009524224772062,-0.0007943531966789,-0.0005215487184051,-0.0002269416247122,2.0342502517889e-05,0.0001829968996423,0.0002538984918454,0.0002481426866779,0.0001925523967164
683.005,-0.033621078912916,-0.0077744456171807,0.017783295037652,0.037611366462415,0.047955525270759,0.047464595159217,0.037287486453118,0.020579901894555,0.0015923825795051,-0.015402088132131,-0.027069223901808,-0.031647553989885,-0.02914356494318,-0.021095776039293,-0.0100191319839,0.0012961702241286,0.010446026774982,0.015884684247929,0.017126398082739,0.014672613801755,0.0097272279220656,0.0038027690421175,-0.001671370660533,-0.0056478844199069,-0.0076158018757095,-0.0076025027568062,-0.0060536495648712,-0.0036441217862995,-0.0010784016980747,0.001071092841674,0.0024588339902915,0.002987584780659,0.002768684151224,0.0020450867432773,0.0011040884531777,0.0002024780926147,-0.0004817993839237,-0.0008672620811449,-0.0009599430269949,-0.000827187809933,-0.0005650453323228,-0.0002685974554886,-1.1234064972146e-05,0.0001649634450908,0.0002488255732617,0.0002528193678863,0.0002027035674528
684.005,-0.037082063659795,-0.011698878685035,0.014269135651154,0.035225964984509,0.047110642990072,0.048197374745238,0.03928567475222,0.023286010628815,0.0043544990664963,-0.01317345143501,-0.025776168638435,-0.031437753842233,-0.029910089816035,-0.022535413980856,-0.01172773543381,-0.0002811292524847,0.0093081337881096,0.015348591804048,0.017197097486176,0.015223778218381,0.010552616604962,0.004676544327917,-0.0009410713883924,-0.00518332969289,-0.0074568295160183,-0.007714937343563,-0.0063526925384165,-0.0040241574607049,-0.0014409355319644,0.0007974184968472,0.0023089842237247,0.0029612817135777,0.0028392258020905,0.0021719346347124,0.0012453802449631,0.0003245943824925,-0.0003990599257241,-0.0008299326383552,-0.0009625427806869,-0.000857230668102,-0.0006078416378109,-0.0003111553662285,-4.4620490010921e-05,0.0001448925413954,0.0002420036187649,0.0002563218298204,0.0002123205123299
685.005,-0.040401357901406,-0.015611212870588,0.010643883131696,0.032640276684317,0.04602785116403,0.048710287976574,0.041128469456959,0.025928473428183,0.0071484504046982,-0.010835636205094,-0.024329913581295,-0.031069729821071,-0.030548347696516,-0.023900209145047,-0.013423100550059,-0.0019000432117789,0.0080916463704355,0.014720083662764,0.017183859995634,0.015715997275791,0.011352043133883,0.0055565489373519,-0.0001800947509585,-0.004675241349974,-0.0072535136253313,-0.0077919002195329,-0.0066307634842604,-0.0043989032877393,-0.0018113224149382,0.0005075854269279,0.0021401753031002,0.0029179898073688,0.0028978888335085,0.0022932237033453,0.0013869339680774,0.0004511454182076,-0.000309830952057,-0.0007860407996072,-0.0009599432036575,-0.0008841573463325,-0.0006496527425333,-0.0003544211341642,-7.9728382951526e-05,0.0001227802323058,0.0002333665630242,0.0002585566570867,0.0002213122490637
686.005,-0.04356127288911,-0.019492055999205,0.0069240897051069,0.029864459367365,0.044709131437845,0.048997417697411,0.042804146372911,0.028492996180144,0.0099608687700878,-0.0083981883539847,-0.022734508005144,-0.030541832840912,-0.031052126108896,-0.025181414014869,-0.015096265744565,-0.0035534215487526,0.0068006045358874,0.013999709392354,0.01708422313481,0.016144877664337,0.012120510176234,0.0064384003549718,0.0006086385207548,-0.0041247291680779,-0.0070052846712248,-0.0078316268474386,-0.0068855538424348,-0.0047661376551776,-0.0021878968211179,0.0002024679080876,0.0019524894107699,0.0028571773495309,0.0029438002896849,0.0024080204072089,0.0015279772407587,0.0005816467804847,-0.0002142813199613,-0.0007354911360887,-0.0009518812258493,-0.0009076441037624,-0.0006901838436226,-0.0003981854435894,-0.0001164540769047,9.8634498991963e-05,0.0002228552761595,0.0002594323878586,0.0002295859380085
687.005,-0.046544761605344,-0.023321971059497,0.0031269823667805,0.026909770757076,0.043157698974286,0.049053914378122,0.044301650057723,0.030965439338096,0.012778045821318,-0.0058713545651305,-0.020994857357099,-0.029853208575735,-0.031415771308549,-0.026370508249923,-0.016738161026112,-0.0052337456738995,0.0054395517879823,0.013188520132755,0.016896110117034,0.016506228430213,0.012853026674196,0.007317561567285,0.0014219585474347,-0.0035331713945135,-0.0067117961364066,-0.0078324893405643,-0.0071147931149885,-0.0051235917187842,-0.0025688908071476,-0.0001169382075485,0.0017461174170398,0.0027783870284491,0.0029761190989854,0.0025153842366532,0.0016677035772246,0.0007155677452372,-0.0001126246110065,-0.00067822169004,-0.0009381116029633,-0.0009273698474175,-0.0007291314547004,-0.0004422243093898,-0.0001546783911211,7.2475900103785e-05,0.0002104183332819,0.0002588601932344,0.0002370473423134
688.005,-0.049335513952114,-0.027081577659242,-0.0007296198816239,0.023788523040302,0.041378002297305,0.048876037415085,0.045610662866016,0.033331895478718,0.015585999387384,-0.0032660411265326,-0.019116714375051,-0.02900381896068,-0.031634231123048,-0.027459249842717,-0.018339654233809,-0.0069331596833191,0.0040135239980397,0.012288076901926,0.016617852390451,0.016796090025208,0.013544635451715,0.0081893610543968,0.0022564554716629,-0.002902216406799,-0.0063729344325038,-0.0077930106106328,-0.0073162630586283,-0.0054689603370394,-0.0029524398863392,-0.0004495161106524,0.0015213624195536,0.0026812418068131,0.0029940423450546,0.0026143728312592,0.0018052754638379,0.0008523321443473,-5.1200900724978e-06,-0.0006142060328265,-0.0009184092905195,-0.0009430181826712,-0.0007661847514869,-0.0004862996137302,-0.0001942664768979,4.4338170239265e-05,0.0001960127806517,0.0002567545802874,0.0002436013246231
689.005,-0.051918048825313,-0.030751654201275,-0.0046273929229694,0.020514031143872,0.039375716442066,0.048461190999315,0.046721671047605,0.035578766879416,0.018370542830405,-0.0005937683783866,-0.017106665378725,-0.027994459652824,-0.031703095419088,-0.028439725918641,-0.019891598734301,-0.0086435041919958,0.0025280352461878,0.01130045628145,0.01624821054011,0.017010762918463,0.01419044148079,0.009049014180306,0.0031084902926275,-0.0022337828911018,-0.0059888278323855,-0.0077118781653136,-0.0074878121083201,-0.005799913637279,-0.0033365896956267,-0.0007940293825866,0.0012786427754182,0.0025654505770321,0.0029968115902539,0.0027040473395274,0.0019398277624214,0.0009913195385079,0.000107926562937,-0.0005434552116964,-0.0008925718167638,-0.0009542795420024,-0.0008010270338565,-0.0005301597586271,-0.0002350677515122,1.4268770704749e-05,0.0001796048933965,0.0002530341157022,0.0002491523793134
690.005,-0.054277802536492,-0.034313240218833,-0.0085475981048124,0.017100554954887,0.037157729361944,0.047807954276567,0.047626027484158,0.037692842681129,0.021117356740264,0.002133379048745,-0.014972111716535,-0.026826773269158,-0.031618633914547,-0.029304402883029,-0.021384882346111,-0.010356352703504,0.0009890606272435,0.010228253377799,0.015786393380474,0.017146835592416,0.014785640663586,0.009891645901722,0.0039742073564282,-0.0015300584884837,-0.0055598543346537,-0.0075879574617611,-0.0076273699553506,-0.0061141091688316,-0.0037193034467613,-0.0011491240937365,0.00101849458698,0.0024308135554525,0.0029837192155962,0.0027834779997615,0.0020704714350278,0.0011318667096089,0.0002261627638319,-0.0004660195677836,-0.0008604216397101,-0.0009608533828691,-0.0008333373013447,-0.0005735404365355,-0.0002769159254184,-1.7670613578075e-05,0.0001611709194953,0.0002476221665789,0.0002536051989552
691.005,-0.056401213059861,-0.037747738303566,-0.012471176045055,0.013563235734687,0.034732121581106,0.046916105550453,0.048316010662531,0.039661375197191,0.023812062598513,0.0049028060021232,-0.012721246379113,-0.025503258240699,-0.031377831064444,-0.030046175615905,-0.022810477241753,-0.012063050371439,-0.0005969839585853,0.0090745819689998,0.015232075077949,0.017201211743652,0.015325548979524,0.010712314704945,0.0048495484828938,-0.0007934968655973,-0.005086648377386,-0.0074203047219448,-0.0077329621996356,-0.0064092045935171,-0.0040984701480848,-0.0015133316698415,0.0007415736039103,0.0022772273719807,0.0029541147397178,0.0028517499182531,0.0021962975822193,0.0012732694785016,0.0003491887919156,-0.0003819904078802,-0.000821808472974,-0.0009624504446139,-0.0008627919382335,-0.0006161655204428,-0.0003196291276305,-5.1403637157412e-05,0.0001406978045306,0.0002404476546799,0.0002568652734047
692.005,-0.058275799601677,-0.041037015056251,-0.016378843175827,0.0099180270125405,0.032108139119825,0.045786640310931,0.048784879498681,0.041472154926879,0.026440298031484,0.0077014643514706,-0.010363025818591,-0.024027273143847,-0.030978417760807,-0.030658415413899,-0.024159490566757,-0.013754754990355,-0.0022232649920357,0.0078430717605625,0.014585410150191,0.017171136508893,0.015805631839861,0.011506037670262,0.0057302686994721,-2.6813174471609e-05,-0.0045701063222895,-0.007208179115464,-0.0078027249927063,-0.0066828708587694,-0.0044719135780147,-0.0018850725399045,0.0004486565063081,0.0021046898117725,0.0029074110779509,0.0029079690186034,0.002316381784607,0.0014147848522232,0.0004765578284857,-0.0002915015125743,-0.0007766115644958,-0.0009587950534324,-0.0008890665034471,-0.0006577480742742,-0.0003630101338465,-8.6838923218812e-05,0.000118183891523,0.0002314458200927,0.0002588395196084
693.005,-0.059890237011596,-0.04416350049053,-0.020251190517614,0.0061816202799852,0.029296159758563,0.044421782902945,0.049026923644276,0.043113583832811,0.02898779325698,0.010515914054233,-0.0079071370411802,-0.022403036393583,-0.030418899599543,-0.031135016379464,-0.025423215504514,-0.015422480037013,-0.003882557441601,0.0065378626895444,0.013847046197281,0.017054221537038,0.016221533486389,0.012267816553544,0.0066119535422417,0.0007670221255139,-0.0040113906351198,-0.006951054216036,-0.0078349195848482,-0.0069328057936903,-0.0048374019860928,-0.002262660575032,0.0001406415358853,0.0019133041659847,0.0028430907012731,0.0029512681338169,0.0024297887350651,0.0015556335028943,0.000607776278681,-0.0001947304635378,-0.000724741911763,-0.0009496274635823,-0.0009118376195799,-0.0006979914836924,-0.0004068467014597,-0.0001238697648337,9.3639590006235e-05,0.00022055898999,0.0002594369399024
694.005,-0.061234424581082,-0.047110285323522,-0.02406878415767,0.0023713658401286,0.026307652745848,0.042824991684027,0.049037508928718,0.044574746444498,0.031440448315476,0.013332387460782,-0.005363960069239,-0.020635621207688,-0.029698581482175,-0.03147043996003,-0.026593182507034,-0.017057139566459,-0.0055672737157186,0.0051635962313437,0.013018134229264,0.016848468729898,0.016569106265812,0.012992664765306,0.0074900378735036,0.0015847911014604,-0.0034119326935263,-0.0066486286389511,-0.0078279466873384,-0.0071567480635761,-0.0051926584921145,-0.0026443083231108,-0.0001814515550435,0.0017032831491996,0.0027607116538151,0.002980813210685,0.0025355771466674,0.0016950025785462,0.0007423043881276,-9.1899773058745e-05,-0.000666144396735,-0.0009347062221838,-0.0009307849544557,-0.00073659070661,-0.0004509120151382,-0.0001623739041528,6.7088008374292e-05,0.0002077373478924,0.0002585693062683
695.005,-0.062299548802215,-0.04986121559407,-0.027812266891691,-0.0014948108021169,0.023155132093794,0.041000957554977,0.048813117612267,0.045845478356102,0.033784410665535,0.016136856555255,-0.0027445258975558,-0.018730945776801,-0.028817588336802,-0.031659757343968,-0.027661210404317,-0.018649594751915,-0.0072694953666847,0.0037254036802538,0.012100336465014,0.016552292477102,0.016844439607168,0.013675635118555,0.0083598261547976,0.0024230378452855,-0.002773434159394,-0.0063008357684855,-0.0077803605586544,-0.0073524914139218,-0.0055353721485051,-0.0030281330395772,-0.0005164822641011,0.0014749523420439,0.0026599133867303,0.002995809593963,0.0026328049190225,0.0018320488440807,0.0008795571645287,1.6722200661339e-05,-0.0006007998233611,-0.000913810544185,-0.000945593287695,-0.0007732336419351,-0.0004949652461441,-0.0002022133952262,3.8565543436038e-05,0.000192939698572,0.0002561518676939
696.005,-0.063078139691334,-0.052400984059622,-0.031462460475699,-0.0053984965931293,0.019852103643543,0.038955595784231,0.048351383151145,0.046916431694869,0.036006152714126,0.018915102805495,-6.0470096961142e-05,-0.016695758601635,-0.027776881760733,-0.031698689426446,-0.028619457099278,-0.020190701842872,-0.0089810074342057,0.0022288913918272,0.011095831488921,0.016164540214693,0.017043888526399,0.014311848208289,0.009216514103614,0.0032780796356095,-0.002097866859235,-0.0059078524865925,-0.0076908827219523,-0.0075178991306231,-0.0058632096257776,-0.0034121635097028,-0.0008631908330074,0.0012287531187244,0.00254042236558,0.0029955083559455,0.0027205345433185,0.001965902148432,0.0010189056129158,0.0001308205683629,-0.0005287268403554,-0.0008867426833275,-0.0009559546538437,-0.0008076026142411,-0.0005387522280057,-0.0002432345559049,8.1224210530948e-06,0.0001761342234896,0.0002521040774724
