Time,5.75,5.5,5.25,5.0,4.75,4.5,4.25,4.0,3.75,3.5,3.25,3.0,2.75,2.5,2.25,2.0,1.75,1.5,1.25,1.0,0.75,0.5,0.25,0.0,-0.25,-0.5,-0.75,-1.0,-1.25,-1.5,-1.75,-2.0,-2.25,-2.5,-2.75,-3.0,-3.25,-3.5,-3.75,-4.0,-4.25,-4.5,-4.75,-5.0,-5.25,-5.5,-5.75
607.0,0.0003319394893949,0.0001704243515406,-0.0001570439115414,-0.00063843552687,-0.0011988715635296,-0.0016900157459588,-0.0019000971255887,-0.0015926536832501,-0.0005759173240189,0.0012054914301536,0.0035775002139094,0.0060745644238703,0.0079465414108742,0.0082667253405928,0.0061533637074892,0.0010830633128549,-0.0067677021643138,-0.016255809735592,-0.025202585560826,-0.030632251299159,-0.029370519078676,-0.018958388291555,0.0012875713837318,0.029355502190248,0.060110537299228,0.085674315516382,0.09678047095859,0.085043057088204,0.045774366348849,-0.019355910643889,-0.10076757292643,-0.18130936095494,-0.23878561926109,-0.25061378404094,-0.20013293947969,-0.083463811434334,0.085753051872508,0.27696832804702,0.44689205225445,0.54668516029599,0.53332832046947,0.38139281603345,0.10277520841625,-0.24979479865699,-0.61326517293324,-0.90210419397407,-1.0403745428909
608.0,0.0003177662544777,0.0001329797458361,-0.0002191677949185,-0.0007185914998513,-0.0012798962586584,-0.0017441749596462,-0.0018928446305935,-0.0014909782302514,-0.000360780216949,0.0015248960839833,0.0039517939128907,0.0064099763179096,0.0081138575871262,0.0081268184857517,0.0055985450432041,8.7602894552761e-05,-0.0081008179544588,-0.017669374266628,-0.026298845924505,-0.030938138466462,-0.028454814612183,-0.016584095540339,0.0050111182544465,0.033870406003911,0.064409369199328,0.088436774187379,0.096654652543392,0.081038312834003,0.037683387397875,-0.030636272521076,-0.11315484466803,-0.19176822777394,-0.24388419528272,-0.2473662021634,-0.18701139241731,-0.061322702954224,0.1133990298622,0.30444293054862,0.46709878277071,0.55270726942559,0.51988798450616,0.3475155487875,0.053985616648864,-0.30401109306501,-0.66309164830447,-0.93264668357237,-1.0439441675562
609.0,0.0003004792841738,9.1838947975716e-05,-0.0002845917334521,-0.0008002192962766,-0.0013589367680126,-0.0017915509859316,-0.0018736010996924,-0.0013732999427162,-0.0001288856959564,0.0018565335658302,0.0043272744699987,0.0067293836443795,0.0082445071995735,0.0079312873088381,0.0049779429814301,-0.0009675094334074,-0.0094656320129623,-0.019064025344579,-0.02730910752922,-0.031088627600533,-0.027332836337623,-0.013994625962088,0.0088973286859914,0.038426434334925,0.068569671437433,0.090855512625974,0.096006526650065,0.076422149492145,0.029038425020217,-0.04223688100705,-0.12546615318011,-0.20165413009332,-0.24791985125666,-0.24271458460086,-0.17244518525808,-0.038092573287363,0.14141912126652,0.33131347277993,0.48562492488847,0.55614163039824,0.5033557072252,0.31093778887367,0.0038166806876155,-0.3583190070793,-0.71092689445483,-0.95991191290647,-1.0418533027687
610.0,0.0002799517511095,4.6986502567417e-05,-0.0003531454005587,-0.0008829124793048,-0.0014353572185502,-0.0018313725027448,-0.0018416557858452,-0.0012392517255801,0.0001194745371845,0.002199201898858,0.0047017639221038,0.0070298697778156,0.0083354429161368,0.0076779020796752,0.0042912703040665,-0.0020796178805933,-0.010856063580938,-0.020430683441831,-0.028222875955907,-0.03107451937049,-0.026000097012547,-0.011193497336902,0.012932633806179,0.043000285468164,0.072561825217415,0.092901162683554,0.094815854620795,0.071192702260186,0.019862586826039,-0.05410873334377,-0.13763266768123,-0.21089148742071,-0.25082944001299,-0.23663070055506,-0.15646105649952,-0.013858414018094,0.16968406800923,0.35742065926856,0.50232355335473,0.55687550149987,0.48372848263921,0.27180194351554,-0.047512548295582,-0.41252575738873,-0.75636972210605,-0.98387111013729,-1.0338707768455
611.0,0.0002560683985993,-1.5701635296645e-06,-0.0004246259294861,-0.0009662286695203,-0.0015084935419742,-0.0018628623766214,-0.0017963291339519,-0.0010885438568998,0.0003838877063768,0.0025515536719058,0.0050729523527621,0.0073084516940906,0.0083836714026184,0.0073646471278849,0.003538617489303,-0.0032455756305305,-0.012265538353753,-0.021759932743254,-0.029029653646449,-0.03088708480464,-0.024453096282769,-0.0081856219253999,0.017101945260608,0.047567436211759,0.076355767281771,0.094545105530042,0.093064545097039,0.065351470797262,0.010182892719029,-0.066199362942998,-0.14958357835208,-0.21940523087069,-0.25255349557433,-0.22909336105154,-0.13909467216374,0.011287273800844,0.19805915927922,0.38260353840227,0.51705257125284,0.55480513101271,0.46102428418711,0.23027336618655,-0.099793592037173,-0.46640809422596,-0.79906410699994,-1.004383478429,-1.0200228569502
612.0,0.0002287271601567,-5.3799120999076e-05,-0.0004987969028079,-0.0010496898784499,-0.0015776558001919,-0.0018852422473205,-0.0017369791941881,-0.0009209709176361,0.0006638147303704,0.0029120952402288,0.0054384040469358,0.0075620943752749,0.0083862749881735,0.0069897457831183,0.0027204739399297,-0.0044617361690413,-0.013687000781469,-0.02304205934027,-0.029719002358849,-0.03051814161095,-0.022689391504029,-0.0049773464534677,0.02138867019263,0.05210222630064,0.079921142668302,0.095759671708049,0.090736855642362,0.058903452761126,3.0274403782147e-05,-0.0784529935729,-0.16124640240504,-0.227121239057,-0.25303673048056,-0.22008885559749,-0.12039062221352,0.037244860036172,0.22640443867432,0.40670074600831,0.52967460749953,0.54983849449141,0.43528172477309,0.18653877922129,-0.15283139580179,-0.5197011115812,-0.83873250064377,-1.0211491780854,-1.0005386067689
613.0,0.0001978408126967,-0.0001096423587866,-0.0005753874853269,-0.0011327830924438,-0.0016421308344438,-0.0018977374294636,-0.0016630082281623,-0.0007364186487303,0.0009585854360451,0.0032791867696932,0.0057955647844718,0.0077877263882497,0.0083404341351612,0.0065516853182012,0.0018377480339791,-0.0057239470789573,-0.01511292983217,-0.024267093137918,-0.03028060845378,-0.029960131143203,-0.020707665869416,-0.001576485735715,0.025774735357122,0.056577952791957,0.08322746579825,0.096518344646264,0.08781958913979,0.051857261598251,-0.010560446685237,-0.090810714373388,-0.17254731096894,-0.23396678545507,-0.25222853752537,-0.20961134918638,-0.10040233653377,0.063907957351206,0.25457495619319,0.42955183299076,0.54005678290532,0.54189821929168,0.40655988085232,0.14080290960487,-0.20644415820129,-0.57209157601682,-0.87519733671958,-1.0337096002095,-0.9757125401016
614.0,0.0001633386451148,-0.0001690142746215,-0.0006540917357976,-0.00121496114012,-0.0017011852560315,-0.0018995821163733,-0.0015738694533672,-0.0005348706327396,0.0012673943572507,0.0036510432775324,0.0061417703930958,0.0079822566708142,0.0082434506479969,0.0060492416163713,0.0008917855594786,-0.0070275468393018,-0.016535358737553,-0.025424853815853,-0.030704351002361,-0.029206195516131,-0.018507792814033,0.0020076514899629,0.03024062194141,0.060966975861781,0.086244290720085,0.096795967331056,0.084302283288477,0.044225225702254,-0.021550605933551,-0.10321067934978,-0.1834114802563,-0.23987099907531,-0.25008349500706,-0.19766322888237,-0.079191920562868,0.091163771246466,0.28242112228037,0.45099856705728,0.54807059439874,0.53092427915949,0.37493857570125,0.093283390813152,-0.26045969363257,-0.62321882401667,-0.90838087427721,-1.0415064958668,-0.94573664753697
615.0,0.0001251681448794,-0.0002318002297784,-0.0007345680880309,-0.0012956438300118,-0.0017540687631946,-0.0018900248738341,-0.0014690739222475,-0.0003164148180562,0.0015892970708435,0.004025736585588,0.0064742564464404,0.0081425924012606,0.0080927714855187,0.0054815035510518,-0.0001156133358201,-0.0083673643101029,-0.017945898212196,-0.026505000208963,-0.030980372090764,-0.028250254419385,-0.016090896752491,0.0057642437484353,0.034765409519459,0.065240833793341,0.088941388020255,0.096568949945404,0.080177391750069,0.036023469675546,-0.032897762744261,-0.11558832611831,-0.19376346023293,-0.24476533180844,-0.24656186925592,-0.18425539075726,-0.056829922350522,0.1188934059173,0.30978920600185,0.47088606598458,0.55359218036219,0.51687607181822,0.34051915395924,0.044204402624421,-0.31470825828666,-0.67268570123538,-0.9382769966957,-1.0439908762453,-0.91057669548526
616.0,8.3296679352261e-05,-0.0002978552034789,-0.0008164390437068,-0.0013742193969037,-0.0018000178030863,-0.0018683344178966,-0.0013481974639636,-8.1249758533506e-05,0.0019232072426791,0.0044011983719023,0.0067901692532896,0.0082656579923482,0.0078860130376368,0.0048478967422314,-0.0011821792172186,-0.0097377215708436,-0.019335763805971,-0.02749708356592,-0.031099149359608,-0.027087081092411,-0.013459408929887,0.0096809467989819,0.039326831197726,0.06937036913415,0.091288929718301,0.095815478257815,0.075440455086363,0.027271974483805,-0.044555792351666,-0.12787661965733,-0.20352756584205,-0.24858403704515,-0.24163011216351,-0.16940745805456,-0.033395036343816,0.14697212936467,0.33652203234835,0.48906365451982,0.55650321251809,0.49973366293781,0.30342545897437,-0.006210158430658,-0.36901226882998,-0.72008046161673,-0.96489581231753,-1.0407495237745,-0.86995662247296
617.0,3.7713169904917e-05,-0.0003670025470677,-0.0008992910730533,-0.0014500462471383,-0.0018382595628789,-0.0018338056479203,-0.0012108876714214,0.0001703094339054,0.002267894359138,0.0047752242589158,0.0070865780371457,0.0083484150831304,0.0076209857714187,0.0041482066281166,-0.0023051603980341,-0.011132439876034,-0.020695806959184,-0.028390604102351,-0.031051570169118,-0.025712376974112,-0.010617118306664,0.013743891817285,0.043901338624147,0.073325864064733,0.09325767982244,0.094515720563481,0.070090259941672,0.017994617204235,-0.056474998869153,-0.14000631666002,-0.21262828406706,-0.25126465415473,-0.2352613442279,-0.15314792409897,-0.0089737625705344,0.17526959451753,0.36245988925753,0.5053853549769,0.55669252564381,0.47949819994104,0.26380446534088,-0.057742978803173,-0.4231739394828,-0.76500795956401,-0.98819170835598,-1.0316016542285,-0.82346962280624
618.0,-1.1570256888542e-05,-0.0004390328602718,-0.0009826747480517,-0.0015224550224118,-0.0018680162946898,-0.0017857659028176,-0.0010568708826466,0.0004378255035565,0.0026219822409437,0.0051454790279881,0.0073604883561193,0.008387883505493,0.0072957191221749,0.0033826006249968,-0.0034813122404388,-0.01254484904557,-0.022016550004013,-0.02917507091944,-0.030829007177757,-0.024122844542464,-0.007569216739524,0.01793769262742,0.048464177650376,0.077077185543214,0.094819190597045,0.092652032419853,0.064128984940109,0.0082191889870049,-0.068602250974118,-0.15190625297578,-0.2209906978939,-0.25274850084893,-0.22743581620476,-0.13551421551142,0.0163399637557,0.20365004043007,0.38744164164899,0.51971001671401,0.55405845002306,0.45619174894039,0.22182591359282,-0.11018808663418,-0.47696260094187,-0.80712521943712,-1.0079950724265,-1.0166208508268,-0.77077431533303
619.0,-6.4516658437832e-05,-0.0005137030108583,-0.0010661051275377,-0.0015907509911137,-0.0018885099638488,-0.0017235814111211,-0.0008859590920373,0.0007207339158871,0.0029839484224403,0.0055095030134641,0.0076088567533085,0.0083811631141146,0.0069084864308932,0.0025516491011096,-0.0047068890140864,-0.013967800512032,-0.023288225165483,-0.029840065085413,-0.030423394830762,-0.022316257584207,-0.0043223376094788,0.022245462675346,0.052989474967691,0.080593939990727,0.095946003546987,0.090209157387092,0.057562331029054,-0.0020226101105186,-0.080881140842961,-0.16350365454845,-0.22854092530213,-0.25298117194119,-0.2181413388056,-0.11655267218203,0.042445153468761,0.23197250574018,0.41130600063101,0.53190117284018,0.54851161748176,0.42985695543103,0.17768039563714,-0.16335315774781,-0.5301041580617,-0.84617324215234,-1.0239729641706,-0.99606186431183,-0.71179007209733
620.0,-0.0001210627065995,-0.00059073529766,-0.0011490623918442,-0.0016542167614336,-0.001898967211062,-0.0016466639311826,-0.000698056786899,0.0010183381653949,0.0033521243676384,0.0058647196219899,0.0078286065613232,0.0083254564090071,0.0064578298666077,0.0016563451716238,-0.0059776381963195,-0.015393683772865,-0.02450081718579,-0.030375305440764,-0.029827306388257,-0.02029152871984,-0.0008845881342279,0.026648840960606,0.057450334436033,0.083845635925072,0.096611853448832,0.087174422195924,0.050399635992358,-0.012695197429944,-0.093252163170018,-0.17472446821067,-0.23520656852654,-0.25191304154377,-0.20737367061648,-0.096318447795758,0.069234131017648,0.26009109478282,0.43389285411095,0.54182680672978,0.53997787324334,0.40055694233374,0.13157563248944,-0.21705868581792,-0.58227567348896,-0.88199496745713,-1.0356406184842,-0.97021200692941,-0.64680303005557
621.0,-0.0001811171916154,-0.0006698167970015,-0.001230992765369,-0.0017121153385185,-0.0018986246146928,-0.0015544775227437,-0.0004931675959668,0.0013298056860962,0.0037246967008131,0.0062084441247254,0.0080166449165347,0.0082180918761618,0.005942585038774,0.0006981228262694,-0.0072887978361477,-0.016814446877349,-0.025644110030295,-0.030770717209456,-0.029034031033913,-0.018048773082081,0.0027344262613983,0.031128028825726,0.061818944933493,0.086801855795791,0.096791875457138,0.083537924762732,0.042653970017129,-0.023759158714366,-0.10565291902718,-0.18549371707879,-0.24091717682032,-0.24949976853119,-0.19513685377389,-0.074875330862226,0.096592877710128,0.28785535749157,0.45504454755213,0.54935929160176,0.52840087700208,0.36837569787233,0.08373107756792,-0.27113364117876,-0.63310808342452,-0.91452992183539,-1.0424318503755,-0.93922578704158,-0.57643777913969
622.0,-0.0002445595941362,-0.0007505988827237,-0.0013113097125741,-0.0017636935082394,-0.0018867342410025,-0.0014465454432864,-0.0002714007659892,0.0016541643162355,0.0040997093643958,0.0065378936009994,0.0081698808486263,0.0080565479029766,0.0053619052769583,-0.0003211264842725,-0.008635096657519,-0.018221620420098,-0.026707737006767,-0.031016502747127,-0.028037650562423,-0.015589368173448,0.0065235847485754,0.035661835987539,0.066066697426744,0.089432434396769,0.096462812949862,0.079292713464571,0.034342213010354,-0.03517131990252,-0.11801833915091,-0.1957358733505,-0.24560471570744,-0.24570279832944,-0.18144348803238,-0.052295498771066,0.12440132891188,0.31511082282998,0.4746069702789,0.554375762266,0.5137440266292,0.33341892280435,0.034371393481356,-0.32540763238565,-0.68219928981256,-0.94378030527239,-1.0438146304932,-0.90301846113028,-0.50151711773388
623.0,-0.0003112387572479,-0.0008326969580308,-0.0013893954422174,-0.0018081855648131,-0.0018625694772316,-0.0013224571048357,-3.2977353011391e-05,0.0019902994707462,0.0044750668685809,0.0068501981615564,0.0082852444793442,0.0078384771419572,0.0047152852798706,-0.0013990392763093,-0.010010757485079,-0.019606345611096,-0.027681234686009,-0.031103214442301,-0.026833115169525,-0.012916008832057,0.010470242595968,0.04022773756963,0.070164312941149,0.091707644953801,0.095603225763459,0.074434956007125,0.025485110942178,-0.046884843004492,-0.1302809316552,-0.20537525277518,-0.24920404690763,-0.24048985845043,-0.16631493487329,-0.02865921177958,0.15253362968455,0.34169973682284,0.49243034485347,0.55675914784191,0.49599153049743,0.2958149895864,-0.016280355373254,-0.37970011287811,-0.7291381195598,-0.96975116194904,-1.0394156948067,-0.8612757823123,-0.4228864692584
624.0,-0.0003809716653753,-0.0009156904029957,-0.0014646027166972,-0.0018448173689161,-0.0018254311093914,-0.0011818750591487,0.0002217639002377,0.0023369520326482,0.0048485386099319,0.007142413382584,0.0083597072154394,0.0075617312114131,0.0040025840020369,-0.0025327675334876,-0.011409503910945,-0.020959406155769,-0.02855410017007,-0.031021829209912,-0.025416317758758,-0.01003275695875,0.01456023123146,0.044801941365146,0.074081980045147,0.093598390996109,0.094193696864499,0.06896409602438,0.016107311112116,-0.05884934398943,-0.14237105136571,-0.21433642561731,-0.2516534147366,-0.23383543807226,-0.1497814447785,-0.0040544644052276,0.18085835066371,0.36746201294312,0.50836964452711,0.55639994959394,0.47514868148829,0.25571542945913,-0.068008777892758,-0.43380779265377,-0.77353687609245,-0.99237730556393,-1.029105568803,-0.8135869621915,-0.34129046437352
625.0,-0.0004535423443677,-0.000999122752996,-0.00153625697758,-0.0018728107370205,-0.0017746536218194,-0.001024541977444,0.0004923610495501,0.0026927170166063,0.0052177642997966,0.0074115339588466,0.0083903028949103,0.0072243856256162,0.0032240466351193,-0.0037189684375858,-0.012824570326076,-0.022271263980126,-0.029315851610163,-0.03076382428155,-0.023784166395243,-0.0069450856019138,0.018777867149914,0.049359465412641,0.077789501683526,0.095076403498115,0.092217036454365,0.062882996283096,0.0062373760527906,-0.071011032433683,-0.15421719121724,-0.22254464313429,-0.25289493948276,-0.22572124430731,-0.13188220472107,0.021423387725613,0.2092386875097,0.39223638081976,0.52228465763773,0.55319868931819,0.45124162479967,0.21329429923947,-0.1206104976808,-0.48749216313085,-0.8150668989885,-1.011458709506,-1.0130022510367,-0.75964825116861,-0.25735204908065
626.0,-0.00052870091176,-0.0010825021358642,-0.0016036588031473,-0.0018913881532598,-0.0017096116836064,-0.0008502875420043,0.0007782239114412,0.003056043128149,0.0055802605984743,0.0076545085991035,0.0083741497793343,0.006824764725728,0.0023803253232214,-0.0049537967608018,-0.014248715715337,-0.023532099035756,-0.029956091907129,-0.030321253850689,-0.021934654010827,-0.0036599162200982,0.023105970879541,0.053874226852632,0.081256451768932,0.096114442759084,0.089658481765253,0.056198065797216,-0.0040922262954323,-0.083312875176067,-0.16574629802613,-0.2299262795785,-0.2528751175664,-0.21613662455311,-0.11266530170999,0.047672009232288,0.23753268250792,0.41586167757739,0.53403981081101,0.5470687696737,0.42431703557759,0.16874591838821,-0.17389588828004,-0.54046971976505,-0.85348846681215,-1.0266297509776,-0.9913802221545,-0.69944688573287,-0.17164251586519
627.0,-0.0006061627720951,-0.0011653019596052,-0.0016660866872,-0.0018997777921322,-0.0016297268204632,-0.0006590352566681,0.0010786294741873,0.0034252331621493,0.0059334288705633,0.0078682560629021,0.0083084733297437,0.0063614665690971,0.0014724986773484,-0.0062328997071698,-0.015674240839469,-0.024731852677971,-0.030464575054778,-0.029686826154632,-0.019866925276059,-0.0001856495929182,0.02752589485251,0.05831914032318,0.084452339474611,0.096686503002584,0.086505890955671,0.048919370902918,-0.01484515336623,-0.095694779681141,-0.17688410756399,-0.23640928366198,-0.2515453242833,-0.20507894491548,-0.092187607677134,0.07458244813929,0.26559350759512,0.43817817743988,0.54350394667124,0.5379393569698,0.39444210083527,0.12228079319605,-0.22768756926573,-0.59240791981543,-0.88866483635091,-1.0373822843402,-0.9645129261536,-0.63334219675857,-0.084780281306329
628.0,-0.0006856079982932,-0.0012469618899677,-0.001722800161962,-0.0018972188379513,-0.0015344742115018,-0.0004508090602937,0.0013927179212811,0.003798445423055,0.0062745642138176,0.0080496823976206,0.0081906296694001,0.0058333874782316,0.0005020895893743,-0.0075514148423577,-0.01709300945577,-0.025860275098852,-0.030831275227097,-0.028853980539776,-0.017581339523492,0.003467811285595,0.032017562148792,0.062666227816319,0.087346782583354,0.096768019820775,0.082749929528354,0.041060727162699,-0.025981243401998,-0.10809380219256,-0.18755550401354,-0.24192364319379,-0.24886231921724,-0.19255391444256,-0.070514586097978,0.10203947177651,0.29326987190336,0.45902884591166,0.55055032904655,0.52575787385258,0.36170501018104,0.074119942457183,-0.2818153615862,-0.64292980639203,-0.92055147916183,-1.0431467917822,-0.93251306662693,-0.5620113376641,0.0025159364294827
629.0,-0.0007666808925288,-0.0013268891063103,-0.0017730432490478,-0.0018829670905246,-0.0014233895985738,-0.0002257397489455,0.0017194892332714,0.004173696095721,0.0066008656537488,0.0081956992470842,0.0080181295912237,0.0052397462001414,-0.0005289185741606,-0.0089039708487022,-0.018496473114917,-0.026906976199478,-0.031046457958624,-0.027816963980466,-0.015079529647216,0.0072890457285722,0.036559514710797,0.066886737916804,0.089909687435245,0.096336078155393,0.078384247577867,0.032639772507216,-0.037456592102339,-0.12044437585734,-0.19768489709834,-0.24640185634794,-0.24478874698701,-0.17857584570517,-0.047720032968676,0.12992185576424,0.32040659261765,0.47826037505582,0.55505713005304,0.51049176167656,0.32621586126882,0.024488244077263,-0.33610780514407,-0.69162927569086,-0.94915655125227,-1.0434132000999,-0.8952457416311,-0.48629494080518,0.089464814764882
630.0,-0.0008489897577019,-0.0014044598637563,-0.0018160482518257,-0.0018563008507719,-0.0012960762550976,1.5928884646639e-05,0.0020578004896805,0.0045488626941744,0.0069094475987835,0.0083032432487749,0.0077886630004481,0.0045801074345271,-0.0016180677681306,-0.010284691546113,-0.019875699946421,-0.027861480156552,-0.031100753377211,-0.026570906639719,-0.012364456137151,0.011265108422621,0.041128972272097,0.0709512755589,0.092111436137115,0.095369620284011,0.073405646444251,0.023678019658739,-0.049223652599742,-0.13267856239928,-0.20719661966916,-0.24977941273495,-0.23929363031682,-0.16316784437847,-0.023885761435609,0.15810263043674,0.34684537419831,0.49572390241023,0.5569086070029,0.49212938294485,0.28810757718214,-0.026392310103479,-0.3903808976861,-0.7380970097189,-0.97447712810806,-1.0378516388636,-0.85236385025215,-0.40702545285174,0.17534598898714
631.0,-0.0009321068920622,-0.0014790213661196,-0.001851039879049,-0.001816527040409,-0.0011522119661219,0.0002738342521266,0.0024063639221823,0.0049216886098039,0.0071973525239536,0.0083692964186798,0.0075001236556933,0.0038544045213822,-0.0027624132455872,-0.01168720327265,-0.021221407352821,-0.028713283378621,-0.030985230981285,-0.025111895782916,-0.0094404556021549,0.015381531394087,0.045701901862965,0.074829941570315,0.093923079644423,0.093849652057928,0.067814232571366,0.014200886818387,-0.061231358198226,-0.14472632638269,-0.21601534236096,-0.251995281484,-0.23235284555423,-0.14636192046523,0.0008987540439669,0.18644929229809,0.37242580132314,0.51127535552181,0.55599702489074,0.47068016645778,0.24753622193168,-0.078308425003175,-0.44442535457295,-0.7819541694596,-0.99642586024205,-1.0263841335666,-0.80346081960132,-0.32492175242837,0.2596614105673
632.0,-0.0010155688138502,-0.0015498939533835,-0.0018772396975282,-0.0017629875426004,-0.0009915560022446,0.0005474895307599,0.0027637457327206,0.0052897887563488,0.0074615648558084,0.0083909074693024,0.0071506341250782,0.0030629612251042,-0.0039585137383773,-0.013104645572306,-0.022523998462708,-0.029451915609926,-0.030691475610059,-0.023437047791598,-0.0063132836949128,0.019622334650882,0.050253097335953,0.078492481190938,0.095316535717532,0.091759446261162,0.061613557851466,0.0042377073680732,-0.073425266097024,-0.15651583064244,-0.22406650252584,-0.25299240550721,-0.22394957298162,-0.12819901976208,0.026536753018169,0.21482400321046,0.39698652006147,0.52477545552282,0.55222521026936,0.44617432245437,0.20468007926478,-0.13105939167925,-0.49799444037522,-0.82288760377076,-1.0147710468595,-1.0091694763527,-0.74827794590731,-0.24058907026228,0.34227017906089
633.0,-0.0010988767495266,-0.0016163736241581,-0.0018938709062332,-0.0016950657240546,-0.0008139559918997,0.0008362787206726,0.0031283658280431,0.0056506564371828,0.0076990261045203,0.0083652139578549,0.006738570706429,0.0022065121947859,-0.005202424369034,-0.014529685712019,-0.023773602704303,-0.030067004211148,-0.030211664211534,-0.021544577294392,-0.0029901510350873,0.023970047071201,0.054756270331709,0.081908442433794,0.096264791559429,0.089084741352923,0.054810743502282,-0.0061782844662911,-0.085747725503223,-0.16797375655356,-0.23127674884747,-0.25271820275809,-0.21407471133764,-0.10872897121496,0.05292456927571,0.24308382134797,0.42036654689237,0.53608951414969,0.54550945015804,0.41866255300279,0.15973703455323,-0.18445822620052,-0.55079507554444,-0.86067744315329,-1.0291152614703,-0.98649555167521,-0.68687358513897,-0.15460062909195,0.42344504517052
634.0,-0.0011814973751626,-0.0016777348799788,-0.0019001634179687,-0.0016121931357672,-0.0006193547019585,0.001139452163269,0.0034984984038731,0.0060016713373516,0.0079066511294567,0.0082894652069325,0.0062625882702745,0.0012862221822002,-0.006489692047996,-0.015954536601482,-0.024960119933505,-0.030548341020919,-0.029538642944771,-0.01943386333762,0.0005202473299606,0.028405736248211,0.059184150750483,0.085047342008666,0.096742108906865,0.085813933973587,0.047416587576059,-0.017009988952426,-0.098138065400415,-0.17902564338465,-0.23757439492087,-0.25112506927884,-0.20272724622168,-0.088010356238606,0.079951989001516,0.27108100329263,0.44240659246319,0.54508723302273,0.53578232904405,0.38821612623512,0.11292015446958,-0.23832947925218,-0.6024852847549,-0.89520685709147,-1.0389301838429,-0.95861548570213,-0.61967803729164,-0.067592915074283,0.50382739743379
635.0,-0.0012628638484818,-0.0017332339136679,-0.0018953592364921,-0.0015138563360813,-0.0004077966183248,0.001456122674346,0.0038722735506252,0.0063401087848808,0.0080813455961499,0.0081610458891325,0.0057216447506635,0.0003037035538948,-0.0078153539508918,-0.017370978724832,-0.026073268571823,-0.030885951904467,-0.028666004200348,-0.017105511579919,0.0042077104526093,0.032909049105575,0.063508598521004,0.087878840099746,0.096724231769644,0.081938263773921,0.039445653315709,-0.028216500480638,-0.11053280672879,-0.18959625152818,-0.24288988555853,-0.2481708844418,-0.18991456275117,-0.066110301729122,0.10750257827542,0.29866344060874,0.46295028354229,0.5516427847552,0.52299510001674,0.35492746708902,0.064451760204166,-0.29250349142483,-0.65268080941852,-0.92644571408066,-1.043647779546,-0.92559663786735,-0.54741475368893,0.019696930211785,0.58428579876804
636.0,-0.0013423771244864,-0.0017821121270981,-0.0018787181174037,-0.0013996038120137,-0.0001794343129059,0.0017852622833089,0.0042476798363449,0.0066631501940551,0.0082200245003384,0.0079775001207603,0.0051150251806292,-0.0007389679086045,-0.0091739389218902,-0.018770385731783,-0.027102637217354,-0.031070168348847,-0.027588162937082,-0.014561412227574,0.0080605177143549,0.037458262264987,0.067700724961195,0.090372921792935,0.09618859446928,0.077451988597727,0.030916338144698,-0.039753188969396,-0.12286589524928,-0.19960994381616,-0.24715626998254,-0.24381951044186,-0.17565269246474,-0.043104208631596,0.13545396357446,0.32567526944593,0.48184514290946,0.55563542328404,0.50711928060126,0.31891110550907,0.014556679324649,-0.3468072919422,-0.700972553975,-0.95440560408835,-1.0427847777778,-0.88725533503322,-0.470935262,0.10648774834515,0.66570120801601
637.0,-0.0014194075762806,-0.0018235999890917,-0.0018495235060722,-0.0012690529603333,6.546546916924e-05,0.0021256996657236,0.0046225679565068,0.0069678947548019,0.0083196317659876,0.0077365559877462,0.00444236510048,-0.0018392391731756,-0.0105594720912,-0.020143753941431,-0.02803773986197,-0.031091701034958,-0.02630043202015,-0.011804793146099,0.012065423446557,0.042030342862381,0.071731024319747,0.092500085414033,0.095114529415682,0.072352548945659,0.021850922233661,-0.051571803857489,-0.1350689571502,-0.20899108618756,-0.25030968412111,-0.23804128276756,-0.15996648839735,-0.019075428078579,0.16367806921262,0.35195769135253,0.49894323580344,0.55695080778127,0.48814739012277,0.28030452834456,-0.036544396827595,-0.40105292050702,-0.7469543815275,-0.97907271241545,-1.0360576097843,-0.84321775806309,-0.39105481674222,0.1920901356847,0.74871059964234
638.0,-0.0014932969315745,-0.0018569212250111,-0.0018070887001755,-0.0011218970641236,0.0003265160868598,0.0024761183558493,0.0049946555096325,0.0072513723650107,0.0083771608232434,0.0074361503303085,0.0037036730548519,-0.002994068397944,-0.011965482954855,-0.021481735837052,-0.028868074528002,-0.030941714898267,-0.024799095762659,-0.0088402672194989,0.016207660742987,0.046601020230735,0.075569515324608,0.094231536794443,0.093483472916914,0.066640719170408,0.012275594777234,-0.063620601479733,-0.14707157807132,-0.21766446588327,-0.25228984040106,-0.23081348156903,-0.14288972049376,0.0058851005467826,0.19204132500439,0.3773500076194,0.51410144271618,0.5554830655052,0.46609297949904,0.23926829830614,-0.088640420863138,-0.45502461515789,-0.79025770493175,-1.0003351174502,-1.0234392360483,-0.7930899083853,-0.30846662506597,0.27606762866555,0.83344736198469
