377.005,-3.3623588342153005e-10,3.0127234689796e-09,8.4780721322742e-09,1.4111413839173e-08,1.5134439572598e-08,4.4095984218563e-09,-2.4382325141444e-08,-7.0222388521605e-08,-1.1641090125736e-07,-1.2534823631713e-07,-4.4580819524633e-08,1.6781393801413e-07,4.973903528228e-07,8.2152699851261e-07,8.8669901377535e-07,3.6375121912545e-07,-9.8091434829965e-07,-3.0124666777159e-06,-4.9597947519835e-06,-5.358576098706e-06,-2.4466386184427e-06,4.8608155023758e-06,1.5599259570853e-05,2.5616820707161e-05,2.7671385687409e-05,1.3723347819257e-05,-2.037084743557e-05,-6.9054050948069e-05,-0.00011319046776335,-0.0001221239097775,-6.4641674268688e-05,7.1953091631162e-05,0.00026128598808889,0.00042787659368444,0.00046071006118527,0.00025686600793438,-0.00021313346635332,-0.0008449159327952,-0.0013837247796855,-0.0014858380718431,-0.00086378117476485,0.00052531619405502,0.0023345244607043,0.0038282419816152,0.004097167077706,0.0024636581819582,-0.0010632360719069
378.005,-1.1436790133251001e-10,3.461644396684e-09,9.069095117321e-09,1.451304607981e-08,1.4732957872249e-08,2.4786160531226e-09,-2.819419635496e-08,-7.5113681767402e-08,-1.1967524397065e-07,-1.223209906545e-07,-3.0152227303916e-08,1.9557097641177e-07,5.3206723499745e-07,8.4418492267589e-07,8.6700740619189e-07,2.7116969831801e-07,-1.1542749571465e-06,-3.2231006503918e-06,-5.0941420651771e-06,-5.2480054693636e-06,-1.9364076809635e-06,5.7896691422597e-06,1.6695657845323e-05,2.6297505807371e-05,2.7135193035188e-05,1.1307713520018e-05,-2.4640978910827e-05,-7.394557057739e-05,-0.00011613825410655,-0.00011987781220379,-5.4815435022247e-05,8.8799566774878e-05,0.0002799946638319,0.00043879114688306,0.00045258242750056,0.00022251868676127,-0.0002701794861228,-0.0009062720988908,-0.0014182877173484,-0.0014604386405381,-0.00076060217775561,0.00069114551795491,0.0025071021581106,0.0039218804950684,0.0040286485391985,0.0021972727847296,-0.0014771244091631
379.005,1.2853726299668001e-10,3.931191870971e-09,9.6609508108606e-09,1.4867763966499e-08,1.4214059170732e-08,3.6914042675493e-10,-3.2171203593728e-08,-8.0000339008337e-08,-1.2255963899603e-07,-1.1839745036124e-07,-1.4426454980548e-08,2.2445512261423e-07,5.6662485958722e-07,8.6419722894634e-07,8.4144377623399e-07,1.7051390906513e-07,-1.3341886523646e-06,-3.4324577194039e-06,-5.2126547995394e-06,-5.1044174446236e-06,-1.3831338202523e-06,6.7509436352162e-06,1.7782392673872e-05,2.6896748552766e-05,2.6439665301962e-05,8.6955817630293e-06,-2.9047409379701e-05,-7.8779908406968e-05,-0.00011872616835005,-0.00011697180637495,-4.4221095469497e-05,0.00010613203083145,0.00029842858864874,0.00044833987736836,0.00044210924239915,0.00018560084741215,-0.00032869131996812,-0.00096653644072406,-0.0014483993197363,-0.0014278847325225,-0.00065005965275222,0.0008607004614938,0.0026760540752488,0.0040030639164794,0.003941403253772,0.0019128357229386,-0.0018989467946725
380.005,3.9296336758879005e-10,4.4204820542796e-09,1.0250305646584e-08,1.5169469800056e-08,1.3570626478717e-08,-1.9220702784697e-09,-3.6305009924333e-08,-8.4855149868011e-08,-1.2501784060418e-07,-1.1352783754535e-07,2.61349070996e-09,2.5439980074337e-07,6.0087298167496e-07,8.8126406857297e-07,8.0971272507161e-07,6.1720938207867e-08,-1.5202044540805e-06,-3.6393989477462e-06,-5.3136718298631e-06,-4.9263286890437e-06,-7.8672163176499e-07,7.7420437884044e-06,1.8853627655145e-05,2.7406691856495e-05,2.5578524091795e-05,5.8876698104495e-06,-3.3577437527758e-05,-8.3531473073403e-05,-0.00012092250770189,-0.00011338362246866,-3.2866212027036e-05,0.00012389756858911,0.00031649178296881,0.00045641378386102,0.00042922491937545,0.000146154599972,-0.00038848117887497,-0.0010254011915416,-0.0014737406885782,-0.0013880185509179,-0.00053232536567478,0.001033413010137,0.0028405368321396,0.0040709998210558,0.003835130974899,0.0016109016541732,-0.002327238221007
381.005,6.7931052743012e-10,4.9284374695993e-09,1.0833550024808e-08,1.5411846684757e-08,1.2795649366965e-08,-4.397503358995e-09,-4.0585718693798e-08,-8.9648883606475e-08,-1.2700226758519e-07,-1.0766362892226e-07,2.0978824094158e-08,2.8532773133937e-07,6.346088502587e-07,8.9507915235921e-07,7.7152976705299e-07,-5.5234529986638e-08,-1.7118088693389e-06,-3.8427201861802e-06,-5.3955092843936e-06,-4.7123311656305e-06,-1.4728353832139e-07,8.7600641090488e-06,1.9903241601706e-05,2.7819435865298e-05,2.4545915313262e-05,2.8856709969405e-06,-3.8217055269831e-05,-8.817364121968e-05,-0.00012269567654139,-0.00010909297230511,-2.0762235111423e-05,0.00014203860675105,0.00033408521338593,0.00046290527432798,0.00041387160704941,0.00010423524416809,-0.00044934726514388,-0.0010825514359559,-0.0014940003935764,-0.0013407076630684,-0.00040760898331048,0.0012086797717868,0.0029996948186056,0.0041249236502826,0.0037096015508745,0.0012921175207462,-0.0027604591962293
382.005,9.8788541380052e-10,5.4537764094908e-09,1.1406795591128e-08,1.558837646004e-08,1.1882273072813e-08,-7.0588153205295e-09,-4.5001802849424e-08,-9.4350291187846e-08,-1.284641619005e-07,-1.0075791920498e-07,4.0674480351507e-08,3.1715054884256e-07,6.6761737536873e-07,9.0533091264405e-07,7.2662360296589e-07,-1.8033746122464e-07,-1.9084242765252e-06,-4.0411538871926e-06,-5.4564676416828e-06,-4.4611041408466e-06,5.3484758844462e-07,9.8017840013665e-06,2.0924841500681e-05,2.8127074255787e-05,2.3336462583133e-05,-3.0769758757643e-07,-4.2950941971131e-05,-9.2678828237877e-05,-0.00012401434221498,-0.00010408174880182,-7.9246545693019e-06,0.00016049294956204,0.00035110710223384,0.00046770872767745,0.00039599981143071,5.9911612294156e-05,-0.00051107406979089,-0.0011376662195516,-0.001508876172671,-0.0012858466090044,-0.00027615862598882,0.0013858632905463,0.0031526634875044,0.004164103025695,0.003564658321183,0.00095722281139003,-0.0031969999750771
383.005,1.3188911523057e-09,5.9950026403018e-09,1.1965873922442e-08,1.5692360311416e-08,1.0823850767635e-08,-9.9067541646584e-09,-4.9540037861585e-08,-9.892611889016e-08,-1.2935376623233e-07,-9.2765803274139e-08,6.1698612277038e-08,3.4976845132894e-07,6.9967137413398e-07,9.1170377656275e-07,6.747384823839e-07,-3.1352974249403e-07,-2.1094075372511e-06,-4.2333713697681e-06,-5.4948393707298e-06,-4.171426508515e-06,1.2591061395324e-06,1.0863664263537e-05,2.191177762128e-05,2.8321732704134e-05,2.1945321346282e-05,-3.6886497611852e-06,-4.776246477056e-05,-9.7018567512134e-05,-0.00012484759780229,-9.8334225267743e-05,5.6268668207647e-06,0.00017919383810535,0.00036745326497171,0.00047072107253605,0.00037556900765674,1.3266364690189e-05,-0.00057343274597942,-0.001190419732834,-0.0015180766600039,-0.0012233584514165,-0.00013826126803277,0.001564293562431,0.0032985728068497,0.0041878420702505,0.0034002213021575,0.00060704942354942,-0.003635185231376
384.005,1.6724169543357e-09,6.5503954883971e-09,1.2506336746837e-08,1.5716942161957e-08,9.6139989390414e-09,-1.2941080560974e-08,-5.4185438920069e-08,-1.0334113428064e-07,-1.2962052087885e-07,-8.3644776404869e-08,8.4042086589226e-08,3.8306988678796e-07,7.3053190011854e-07,9.1387955151707e-07,6.1563664852642e-07,-4.5470749352466e-07,-2.3140488582894e-06,-4.4179855526016e-06,-5.508917109333e-06,-3.8421893886015e-06,2.0246818970812e-06,1.1941844981645e-05,2.2857160819903e-05,2.839560946086e-05,2.0368233480177e-05,-7.2522876171643e-06,-5.2633685338132e-05,-0.00010116359822462,-0.00012516513141715,-9.1837253555486e-05,1.9868373017356e-05,0.0001980700341356,0.00038301747508059,0.00047184238113591,0.00035254823782604,-3.5603765699963e-05,-0.0006361815599763,-0.0012404825670742,-0.0015213231346604,-0.0011531962576762,5.7570216417963e-06,0.0017432697535135,0.003436550860727,0.0041954857179266,0.0032162901404938,0.00024252111405266,-0.0040732791643818
385.005,2.0484275212773e-09,7.1180004002758e-09,1.3023457825208e-08,1.5655134937607e-08,8.2466558195497e-09,-1.616048827072e-08,-5.8921203102399e-08,-1.0755816537206e-07,-1.2921328036681e-07,-7.3355151670983e-08,1.0768798254814e-07,4.169312803371e-07,7.5994866009408e-07,9.1153892323275e-07,5.491008581596e-07,-6.0371843552007e-07,-2.5215709262906e-06,-4.5935541720083e-06,-5.4970023723975e-06,-3.4724089526522e-06,2.8305086670638e-06,1.3032144916064e-05,2.3753882085062e-05,2.8341017947662e-05,1.8601582136753e-05,-1.0992561959023e-05,-5.7545373383826e-05,-0.0001050839617475,-0.00012493740155304,-8.4580460046356e-05,3.4771508794952e-05,0.00021704592923384,0.00039769185602251,0.00047097647617607,0.00032691669146536,-8.6587783076327e-05,-0.00069906642081622,-0.0012875230391616,-0.0015183512828997,-0.0010753445043927,0.00015553100594086,0.0019220621200575,0.0035657275878645,0.0041864239915622,0.0030129468135579,-0.00013534747255,-0.0045094910295404
386.005,2.4467522655682e-09,7.6956200733668e-09,1.3512236623208e-08,1.5499849790137e-08,6.7161427700092e-09,-1.956252422143e-08,-6.3728657238484e-08,-1.1153815376312e-07,-1.2808055006935e-07,-6.1860493484197e-08,1.3261109583879e-07,4.5121680685629e-07,7.8766052222545e-07,9.0436306618938e-07,4.7493696814482e-07,-7.6035933512003e-07,-2.7311283380474e-06,-4.7585834992563e-06,-5.4574147786006e-06,-3.0612394234639e-06,3.6752535059796e-06,1.4130062473701e-05,2.4594634355317e-05,2.8150431278043e-05,1.664244655933e-05,-1.4902236171775e-05,-6.2477027218204e-05,-0.00010874910660208,-0.00012413581792717,-7.6556438402389e-05,5.0303429460899e-05,0.00023604167998474,0.00041136729966154,0.00046803154836205,0.00029866426509917,-0.00013956029610438,-0.00076182148953265,-0.0013312085821274,-0.0015089129662246,-0.00098982039499727,0.00031065637966713,0.0020999141292375,0.0036852386456851,0.0041600962284341,0.0027903580558966,-0.00052545220708878,-0.0049419810819208
387.005,2.8670743975666e-09,8.2808062590386e-09,1.3967403902151e-08,1.5243928350958e-08,5.0172285012882e-09,-2.3143508665836e-08,-6.8587212219666e-08,-1.1524022254697e-07,-1.2617074302445e-07,-4.9128066057184e-08,1.5877745086157e-07,4.8577821359519e-07,8.1339611942247e-07,8.9203536557547e-07,3.9297657930407e-07,-9.2437354235081e-07,-2.9418073489801e-06,-4.9115325703257e-06,-5.3885017803321e-06,-2.6079861923842e-06,4.5573066337258e-06,1.5230778356848e-05,2.5371936633541e-05,2.7816528587964e-05,1.448865659764e-05,-1.897285390064e-05,-6.740690164568e-05,-0.00011212800192216,-0.00012273292722175,-6.7760937981853e-05,6.6426727422189e-05,0.00025497336978157,0.00042393391038837,0.00046292078217133,0.00026779209733447,-0.00019438144594311,-0.00082416986846803,-0.0013712071975538,-0.0014927779873163,-0.00089667508088774,0.00047069004933299,0.0022760447780509,0.0037942293866581,0.0041159952326047,0.0025487774919595,-0.00092660131772668,-0.0053688669183224
388.005,3.3089199322236e-09,8.8708523438819e-09,1.4383429356727e-08,1.4880178077058e-08,3.1451959916979e-09,-2.6898455892198e-08,-7.3474324521365e-08,-1.1862175974796e-07,-1.2343245704904e-07,-3.5129295404857e-08,1.8614382475401e-07,5.2045469735494e-07,8.368745513497e-07,8.7424324925067e-07,3.0307972732293e-07,-1.0954486420674e-06,-3.1526259622979e-06,-5.0508179392034e-06,-5.2886488782018e-06,-2.1121189935028e-06,5.4747721268454e-06,1.6329159976076e-05,2.6078160410386e-05,2.7332243046946e-05,1.2138846630039e-05,-2.3194710909431e-05,-7.2312043449417e-05,-0.00011518925931296,-0.00012070260306577,-5.8193046781017e-05,8.3099376789807e-05,0.00027375319776278,0.0004352814740296,0.00045556298724102,0.0002343130758337,-0.00025089689795525,-0.00088582437081506,-0.0014071889656364,-0.0014697358455496,-0.00079599477675926,0.00063515059817195,0.0024496511070158,0.0038918589327834,0.0040536713327121,0.0022885474557421,-0.0013375176763855,-0.0057882302018137
389.005,3.7716466746405e-09,9.4627868195831e-09,1.4754531425802e-08,1.4401410737015e-08,1.0959119303313e-09,-3.0820995986993e-08,-7.8365465726872e-08,-1.2163851801568e-07,-1.1981477213585e-07,-1.9840243318984e-08,2.146572866454e-07,5.5507284087313e-07,8.5780618828751e-07,8.5068012748808e-07,2.0513760945578e-07,-1.2732142390822e-06,-3.3625343809335e-06,-5.1748189637443e-06,-5.1562902976552e-06,-1.5732850699312e-06,6.4254594879946e-06,1.7419767710671e-05,2.6705558398588e-05,2.6690811404015e-05,9.5925085887078e-06,-2.7556831490033e-05,-7.7168334702426e-05,-0.00011790126294884,-0.00011802023954602,-4.785536773522e-05,0.00010027469717747,0.0002922896952752,0.00044529995045923,0.00044588323262912,0.00019825231252441,-0.0003089378998973,-0.00094648837016342,-0.0014388276082203,-0.0014395974735326,-0.00068790176088788,0.00080351894114234,0.0026199109042171,0.003977304333095,0.0039727363235953,0.0020101004788806,-0.0017568415334017,-0.0061981237502146
390.005,4.2544332487707e-09,1.0053367755651e-08,1.5074689400089e-08,1.3800484070459e-08,-1.134101511955e-09,-3.4903298184428e-08,-8.3234100854907e-08,-1.2424473126815e-07,-1.1526756800332e-07,-3.2420915676122e-09,2.4425475581525e-07,5.8944661304237e-07,8.7589357969999e-07,8.2104743752501e-07,9.9075334839429e-08,-1.4572398977993e-06,-3.57041584385e-06,-5.2818836308697e-06,-4.9899201013748e-06,-9.9132226340061e-07,7.406876188703e-06,1.8496863095445e-05,2.7246295567971e-05,2.5885824906671e-05,6.8500437712738e-06,-3.204694979165e-05,-8.1950544112539e-05,-0.00012023230770389,-0.0001146629474819,-3.6754187187007e-05,0.00011790133781332,0.00031048797014251,0.00045387998866415,0.00043381348106273,0.00015964758338683,-0.00036832140918743,-0.001005856729435,-0.0014658020996883,-0.0014021969458618,-0.00057255525132257,0.00097523917400302,0.0027859855942148,0.0040497647881606,0.0038728672699602,0.0017139604296603,-0.0021831337022265,-0.0065965789678143
391.005,4.756268238741e-09,1.0639078392844e-08,1.5337657947066e-08,1.3070346638282e-08,-3.5475928117305e-09,-3.9135996370214e-08,-8.8051676305226e-08,-1.2639324893197e-07,-1.0974186154517e-07,1.4678365616214e-08,2.7486258258826e-07,6.2337743757018e-07,8.9083246998849e-07,7.8505678917086e-07,-1.5145314734423e-08,-1.6470332577265e-06,-3.7750878676665e-06,-5.3703349254345e-06,-4.7881037071792e-06,-3.6627195456568e-07,8.4162212832905e-06,1.9554419007444e-05,2.7692482458498e-05,2.4911281414877e-05,3.9128131107803e-06,-3.6651496433623e-05,-8.6632386579535e-05,-0.00012215074505839,-0.00011060975264615,-2.4899634308543e-05,0.00013592328303754,0.00032824997889498,0.00046091346284857,0.0004192932201565,0.00011854972917105,-0.00042885029162875,-0.0010636168081859,-0.0014877983201491,-0.0013573931510773,-0.00045015214918255,0.0011497196197814,0.0029470233052702,0.0041084659246864,0.0037538101502048,0.0014007432864458,-0.0026148791939712,-0.0069816135974254
392.005,5.2759395175015e-09,1.12161239783e-08,1.5536984169059e-08,1.2204085863512e-08,-6.1465053807084e-09,-4.350811733927e-08,-9.2787618244266e-08,-1.2803568837602e-07,-1.0319016379367e-07,3.3928222881722e-08,3.063961559494e-07,6.5665433463607e-07,9.023129234924e-07,7.42432206909e-07,-1.3752312768472e-07,-1.8420383467073e-06,-3.9753039137459e-06,-5.4384777444762e-06,-4.5494897770832e-06,3.0160822229088e-07,9.4503801921261e-06,2.0586131920065e-05,2.8036210735694e-05,2.3761638515749e-05,7.8318556558652e-07,-4.135559075872e-05,-9.118659111087e-05,-0.00012362513647173,-0.00010584179506202,-1.2305830250062e-05,0.00015427988020537,0.00034547482698663,0.00046629402799445,0.000402270087464,7.5023013424023e-05,-0.00049031359372431,-0.0011194495468366,-0.0015045107449435,-0.0013050714176178,-0.00032092764054845,0.0013263340751509,0.0031021621072788,0.0041526641025271,0.0036153833185333,0.0010711575301945,-0.0030504912995305,-0.0073512397677282
393.005,5.812023842734e-09,1.1780429966097e-08,1.5666027304956e-08,1.1194979243934e-08,-8.9319003017832e-09,-4.800701243826e-08,-9.7409342256426e-08,-1.2912260607678e-07,-9.5566855871453e-08,5.4507961260401e-08,3.3875954200249e-07,6.8905414002204e-07,9.100205603414e-07,6.9291246308754e-07,-2.6801472417487e-07,-2.0416341141015e-06,-4.1697554999191e-06,-5.4846063557666e-06,-4.2728224390679e-06,1.0118319699651e-06,1.0505920752231e-05,2.1585436285333e-05,2.8269590939127e-05,2.2431867428556e-05,-2.5354157184556e-06,-4.6143039074586e-05,-9.5584977208169e-05,-0.00012462441385924,-0.00010034252845833,1.0089742239013e-06,0.00017290589095445,0.00036205909689057,0.00046991769312761,0.00038270048611378,2.9145434254716e-05,-0.00055248689045746,-0.0011730306259669,-0.0015156441640807,-0.0012451450844403,-0.00018515564877973,0.0015044232583906,0.0032505334117355,0.0041816507356382,0.0034574807636042,0.00072600414198163,-0.0034883161148867,-0.0077034723087617
394.005,6.3628768051222e-09,1.2327641709101e-08,1.5717981179395e-08,1.0036548697341e-08,-1.1903877835394e-08,-5.2618293253847e-08,-1.0188227508558e-07,-1.2960368798725e-07,-8.6828583259403e-08,7.6410944327703e-08,3.7184515752171e-07,7.2034180608115e-07,9.1363790426519e-07,6.3625349592441e-07,-4.0653185225797e-07,-2.2451332064255e-06,-4.3570747748878e-06,-5.5070123966219e-06,-3.9569537989415e-06,1.7636723075599e-06,1.1579090632517e-05,2.2545521097674e-05,2.8384792360506e-05,2.0917507473646e-05,-6.0384698291067e-06,-5.0996339219615e-05,-9.979853980001e-05,-0.00012511804675588,-9.4097918916224e-05,1.502227385301e-05,0.00019173156672647,0.0003778972038217,0.00047168341037283,0.00036055018768255,-1.8991013667454e-05,-0.00061513271012968,-0.0012240316983755,-0.0015209154248138,-0.0011775570068617,-4.3149129486386e-05,0.0016832964597174,0.0033912655239936,0.004194756607815,0.0032800751421808,0.00036617619283535,-0.0039266375030354,-0.0080363373063923
395.005,6.9266232191759e-09,1.2853125769606e-08,1.5685899495507e-08,8.7226179786594e-09,-1.5061498051081e-08,-5.7325772035958e-08,-1.0616988928563e-07,-1.294279595079e-07,-7.693466755436e-08,9.9622915727476e-08,4.0553348295701e-07,7.5027078876589e-07,9.1284584292804e-07,5.7223090515855e-07,-5.5293873546301e-07,-2.4517810081509e-06,-4.5358375720407e-06,-5.5039934057978e-06,-3.6008566954782e-06,2.5561500243989e-06,1.2665816209683e-05,2.3459348684346e-05,2.8374084973303e-05,1.9214720863276e-05,-9.7203174542019e-06,-5.5896691775734e-05,-0.00010379754275757,-0.00012507621569484,-8.7096641697067e-05,2.9707197995155e-05,0.00021068274935684,0.00039288177868908,0.00047149367771671,0.0003357949188702,-6.9280130297852e-05,-0.00067800103754561,-0.001272121691164,-0.0015200551901858,-0.0011022809881275,0.00010473979916913,0.0018622333938621,0.0035234873370262,0.0041913561634322,0.0030832205665813,-7.341985347921e-06,-0.0043636824837628,-0.0083478808646362
396.005,7.5011480517704e-09,1.3351972977182e-08,1.5562724058355e-08,7.2473730852571e-09,-1.8402700972458e-08,-6.2111407571965e-08,-1.1023375158776e-07,-1.2854401537623e-07,-6.5847534729519e-08,1.241215009507e-07,4.3969281934886e-07,7.785835247604e-07,9.0732520077602e-07,5.0064251726405e-07,-7.0704948950437e-07,-2.6607549704279e-06,-4.7045669579423e-06,-5.47386187801e-06,-3.2036376478198e-06,3.3880226975731e-06,1.3761702998942e-05,2.4319675758807e-05,2.8229883320811e-05,1.7320347557023e-05,-1.3574123560541e-05,-6.0824018234375e-05,-0.00010755162098851,-0.00012446999127388,-7.9330275198611e-05,4.5032414968684e-05,0.00022968099746225,0.00040690407772883,0.0004692551532356,0.00030842092846704,-0.00012160135789487,-0.00074082989651459,-0.0013169681746605,-0.0015128097060159,-0.0010193231271884,0.00025811989766443,0.0020404862538099,0.0036463321548612,0.0041708717528437,0.0028670551251708,-0.00039347605746177,-0.0047976270402806,-0.0086361780428496
397.005,8.0840879883702e-09,1.3819003362428e-08,1.5341316005967e-08,5.605425542366e-09,-2.1924226657538e-08,-6.6955257252169e-08,-1.1403358577574e-07,-1.2690026970225e-07,-5.3533158743576e-08,1.4987571644819e-07,4.7417909368389e-07,8.0501200254898e-07,8.9675842376631e-07,4.2131101121208e-07,-8.6862562660959e-07,-2.8711642504514e-06,-4.861737289094e-06,-5.414954827178e-06,-2.7645499399308e-06,4.2577743645418e-06,1.4862037731294e-05,2.5119076763747e-05,2.7944792254074e-05,1.5231959909677e-05,-1.7591843755655e-05,-6.575698640332e-05,-0.00011102989106129,-0.00012327151832634,-7.0793490948332e-05,6.0962052840864e-05,0.000248643739264,0.00041985441811235,0.00046487927838803,0.00027842553104337,-0.00017581968837163,-0.00080334601229918,-0.0013582387945458,-0.0014989425684575,-0.0009287230732026,0.00041656102407806,0.0022172819636465,0.0037589416328421,0.0041327778116209,0.0026318031156881,-0.00079106337941068,-0.005226602329475,-0.0088993419330346
398.005,8.6728237415069e-09,1.424877309485e-08,1.5014490113384e-08,3.7918784349752e-09,-2.5621535670207e-08,-7.1835436089019e-08,-1.175273508378e-07,-1.244452262795e-07,-3.9961519172047e-08,1.7684548934101e-07,5.0883571727964e-07,8.2927843100413e-07,8.8083137468907e-07,3.3408659482033e-07,-1.0373736667253e-06,-3.0820496840142e-06,-5.0057787887317e-06,-5.3256438409165e-06,-2.2830067827502e-06,5.1636059443523e-06,1.5961792165953e-05,2.5849969520219e-05,2.7511654395471e-05,1.294791682528e-05,-2.1764194704545e-05,-7.0673043321015e-05,-0.00011420107026655,-0.00012145420455902,-6.1484238507497e-05,7.7455637859107e-05,0.00026748445238594,0.00043162263866518,0.00045828290781802,0.00024581762374572,-0.00023178563335183,-0.00086526555428512,-0.0013956027631018,-0.0014782364839445,-0.00083055517735027,0.00057959453649141,0.0023918246274455,0.003860469820875,0.0040766049524152,0.0023777769718703,-0.0011988551351248,-0.0056487012802799,-0.0091355328408609
399.005,9.2644732104367e-09,1.4635583551743e-08,1.4575052222273e-08,1.8023950256399e-09,-2.9488730432491e-08,-7.6728083471793e-08,-1.2067133513542e-07,-1.2112776919567e-07,-2.5107071356387e-08,2.049811911714e-07,5.4349350182008e-07,8.510960087918e-07,8.5923523709682e-07,2.3884972077515e-07,-1.2129428755717e-06,-3.2923841134791e-06,-5.1350826534076e-06,-5.204345605083e-06,-1.7585944905867e-06,6.1034265028134e-06,1.7055628722835e-05,2.6504643188345e-05,2.6923599187696e-05,1.0467417117499e-05,-2.6080628973303e-05,-7.5548455921375e-05,-0.00011703360397531,-0.00011899291296339,-5.1403924128506e-05,9.4468051692939e-05,0.00028611287105928,0.00044209858466896,0.00044938894296858,0.00021061817255477,-0.00028933525978929,-0.00092629495877529,-0.0014287324050496,-0.0014504950130563,-0.00072492953267598,0.00074671388385423,0.002563298170107,0.0039500872948618,0.0040019439479181,0.0021053788646185,-0.0016155189207591,-0.0060619855624349,-0.0093429675324662
400.005,9.8558856049536e-09,1.4973492642813e-08,1.4015839834541e-08,-3.6673023040807004e-10,-3.3518477980905e-08,-8.1607338454696e-08,-1.234202672941e-07,-1.1689747365314e-07,-8.9492273843708e-09,2.3422318930939e-07,5.7797063767512e-07,8.7016979756694e-07,8.3166852512294e-07,1.3551383045385e-07,-1.3949231501622e-06,-3.501073092952e-06,-5.2480066969031e-06,-5.049532873366e-06,-1.1910856043063e-06,7.0748454583311e-06,1.8137908015562e-05,2.7075288533477e-05,2.6174093371796e-05,7.7905517637875e-06,-3.0529314669428e-05,-8.0358359666041e-05,-0.00011949580110468,-0.00011586415725313,-4.055758198124e-05,0.00011194950861894,0.00030443522105277,0.00045117261555425,0.00043812696666403,0.00017286066434655,-0.00034829029381856,-0.00098613183142328,-0.0014573047530048,-0.001415544289576,-0.00061199289284485,0.00091737538963785,0.0027308691650134,0.0040269853605945,0.0039084495831788,0.0018151019598412,-0.0020396417785494,-0.0064644929056618,-0.0095199285077077
401.005,1.044363665005e-08,1.5256328512162e-08,1.3329765892753e-08,-2.7184984906478e-09,-3.7701934683326e-08,-8.6445324389158e-08,-1.2572744447935e-07,-1.1170493678844e-07,8.5271539708268e-09,2.6450141979455e-07,6.1207273912201e-07,8.8619770156867e-07,7.9783919570273e-07,2.4028112716907e-08,-1.5828430729856e-06,-3.7069559918393e-06,-5.342881536643e-06,-4.8597458529648e-06,-5.8045188996901e-07,8.0751658260576e-06,1.9202698360374e-05,2.7554030479415e-05,2.5256992721662e-05,4.9183547290142e-06,-3.5097120244506e-05,-8.5076815332497e-05,-0.00012155597745115,-0.00011204629952726,-2.8954036741938e-05,0.00012984555373769,0.00032235448252587,0.00045873613412484,0.00042443387568711,0.00013259152110322,-0.00040845829529036,-0.0010444659284218,-0.0014810031871403,-0.0013732347057901,-0.00049192946092322,0.0010909992318557,0.0028936898423135,0.0040903803135084,0.0037958443554149,0.0015075313161215,-0.0024697336808088,-0.0068542447470913,-0.0096647732592785
402.005,1.1024024991422e-08,1.5477705735166e-08,1.2509865753284e-08,-5.2551313991765e-09,-4.2028673505385e-08,-9.1212143720199e-08,-1.2754487867261e-07,-1.055021281499e-07,2.7331270414306e-08,2.9573498554721e-07,6.4559296104515e-07,8.9887155582107e-07,7.5746685890956e-07,-9.5619736110551e-08,-1.7761681565427e-06,-3.9088075172183e-06,-5.4180173252196e-06,-4.6336039733887e-06,7.3122862170351e-08,9.1013785984845e-06,2.0243787330548e-05,2.7932962917446e-05,2.4166594846126e-05,1.8528520234803e-06,-3.9769604818717e-05,-8.9676874115422e-05,-0.00012318260660005,-0.00010751974930665,-1.6606056320972e-05,0.000148097083261,0.00033977068087548,0.00046468213578716,0.00040825450825283,8.9870472641936e-05,-0.00046963290521114,-0.0011009802151484,-0.0014995191132177,-0.0013234425548871,-0.00036496153956876,0.0012669706222419,0.0030509012705825,0.0041395177368558,0.0036639219994306,0.0011833444064693,-0.0029042314624952,-0.0072292541826049,-0.0097759434760038
403.005,1.1593069924684e-08,1.5631044122655e-08,1.1549347339732e-08,-7.9779943083035e-09,-4.6486614446928e-08,-9.5875883771721e-08,-1.2882346150542e-07,-9.8242759355693e-08,4.7465874648331e-08,3.2783178402708e-07,6.783121916207e-07,9.0787832470143e-07,7.1028508128616e-07,-2.2340076578757e-07,-1.9742993003488e-06,-4.1053396745393e-06,-5.4717110269036e-06,-4.3698180013089e-06,7.6923031695767e-07,1.0150158360602e-05,2.1254695419414e-05,2.8204185726505e-05,2.2897692853637e-05,-1.4028913493771e-06,-4.4531014378169e-05,-9.4130651165201e-05,-0.00012434447806626,-0.00010226716304148,-3.5304934939876e-06,0.00016664038784954,0.00035658120551291,0.00046890577609021,0.00038954226316686,4.4770884271796e-05,-0.00053159416805087,-0.001155352000548,-0.0015125536727338,-0.0012660716211619,-0.00023135003434149,0.0014446411865489,0.0032016367035384,0.004173676820088,0.0035125508168378,0.00084331124965343,-0.0033415031986726,-0.0075875341956472,-0.0098519741476948
