Time,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,-0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75
858.0,-0.093132381769573,-0.20961655864455,-0.27109192548486,-0.22752231822236,-0.063175275226547,0.18373729471871,0.42500621212704,0.54846287283134,0.46090027753813,0.14491409436702,-0.30662552137499,-0.7362787079501,-0.95665832515571,-0.81419621725396,-0.27327008622288,0.42029527828514,1.0866286415977,1.4501267663849,1.3244998133387,0.5874329355619,-0.31146806539645,-1.157948790372,-1.6872107753609,-1.823477216438,-1.3420097788485,-0.64553990302968,-0.081701186158779,0.43301714273581,0.84571356889292,1.0029731519516,1.0451365464598,1.1654177765349,1.0914245678184,0.80745412367539,0.47532635760588,0.092453914822455,-0.23122792069764,-0.38606222887169,-0.24719637853777,-0.33608038832678,-0.057690410291749,0.071182930081264,0.12733146148173,0.12201475686549,0.010162932528975,0.11042550037349,0.09723571234914
859.0,-0.10518277039887,-0.21890075446618,-0.27206910068174,-0.21672436468333,-0.041814200598762,0.2090656214745,0.44387090185323,0.55027620198399,0.43961310230904,0.10503144981475,-0.35237138480303,-0.76903205933183,-0.96013939628327,-0.77716370825115,-0.20772778849023,0.48933636179426,1.13211024064,1.4547450347487,1.279241514072,0.4907305230118,-0.38227550352876,-1.2058041956674,-1.6892445512999,-1.8135790982998,-1.2656610989555,-0.62226443200674,-0.043907210299886,0.43229296634365,0.88927144767326,1.005418855034,1.105830002581,1.1572106650603,1.0755628571876,0.75898399859892,0.43269733212874,0.025855043046593,-0.28251985660555,-0.36168481397664,-0.2577087742792,-0.30119382247716,-0.00071506733659818,0.080464088042092,0.13745621857427,0.10171362171594,0.0036842821400918,0.062883158698832,0.12581390475741
860.0,-0.11720949164811,-0.22761197730319,-0.2720009442507,-0.20476144214202,-0.019703369214668,0.23426245205521,0.46151790371469,0.54999009612347,0.4161173837329,0.063987486872405,-0.39783489033103,-0.79974086435576,-0.95998547941104,-0.73617684930766,-0.14151722777468,0.55901451666623,1.1746914593397,1.4556295060015,1.2303251196113,0.3921417887063,-0.45505707351984,-1.2446391062953,-1.6933945642451,-1.7881835062623,-1.1820848790263,-0.60288866987975,-0.021028663160347,0.4304339092733,0.91695578789449,0.99234371116668,1.1504114689929,1.1759108928596,1.093802976852,0.69487830249475,0.39121356446247,-0.0380523159809,-0.3500626618525,-0.36771358270013,-0.30008963051196,-0.24028562693761,0.036069875655802,0.084875410401676,0.15271181616578,0.099137537376225,0.032353750190248,0.032914182422389,0.16024436595794
861.0,-0.12916283509028,-0.23569692484067,-0.27085603563837,-0.19164953720354,0.0030898819609474,0.25922430773524,0.47784831863515,0.54755143081758,0.39046890238017,0.0219062335572,-0.44280497616858,-0.82834250163687,-0.95629956380065,-0.69157177132878,-0.074914881352924,0.62918419559317,1.2159172940725,1.456015698892,1.1749157887969,0.29517578800542,-0.53311920684089,-1.282117302577,-1.7148049485245,-1.7479164050708,-1.0915708102402,-0.57518984493762,-0.0059778399589165,0.45893263736851,0.93253411902286,0.97255656113031,1.1768854448168,1.2193676932152,1.1201867164906,0.64273509391256,0.36628294533111,-0.10404953918863,-0.42111547096691,-0.40137051248524,-0.34558822194967,-0.17657060195456,0.04771081302463,0.086417708447542,0.17328148414354,0.11387535707153,0.090344817412178,0.020957219187772,0.19554664619609
862.0,-0.14099187609344,-0.24310326903326,-0.26860662958728,-0.17741001441655,0.02649395750469,0.28384575540178,0.49276487670058,0.54291555504314,0.36273787704578,-0.021088923927716,-0.48705378138078,-0.85473832381233,-0.94915633970472,-0.64361432113628,-0.0080655018709068,0.69942191046074,1.2570253413995,1.4571775522565,1.1106019133172,0.20203857327932,-0.6183533371135,-1.3268877531169,-1.7557976935626,-1.7050135561127,-1.0036941567024,-0.5303987158747,0.013995524210126,0.529815276413,0.95539054223045,0.96011311650537,1.1941897582808,1.2736024774612,1.1215856144414,0.62231692846167,0.36781745876069,-0.1660658666817,-0.48336287906539,-0.44738776267732,-0.36818020109638,-0.13586682834074,0.040849099400223,0.087750876839304,0.19613273983636,0.138368201339,0.16158161557363,0.022485779157926,0.22497535524698
863.0,-0.1526446151193,-0.24977986757088,-0.26522887611723,-0.16206959172717,0.050433166764524,0.3080199983373,0.50617200854006,0.53604625292666,0.33300789757258,-0.064875338866143,-0.53034371605221,-0.87877192548339,-0.93853192217811,-0.59246834355651,0.05897265190938,0.76898775203922,1.2983614339958,1.4574468042923,1.0376080023506,0.1129250086382,-0.71039884536296,-1.3851284909041,-1.8035104087153,-1.6687189593209,-0.92773461145772,-0.46708574192036,0.053121984870345,0.62493782642307,0.9913602974117,0.95523518173566,1.2107264016518,1.3178514805905,1.0792694630586,0.62583200901041,0.38423009928825,-0.21100026953026,-0.52688325408769,-0.48257630122271,-0.36065601310051,-0.1299683472893,0.027982299151734,0.090889276364548,0.21552590453372,0.16010436480179,0.22550099377411,0.031028661120921,0.24161878385906
864.0,-0.16406781375168,-0.25567666715604,-0.26070271457603,-0.14565996171216,0.074828197741098,0.33163984154108,0.5179764229538,0.52691595735768,0.30137448369631,-0.10933016985323,-0.57243773513046,-0.90022104517144,-0.92426941904833,-0.53823722123934,0.12618250101395,0.83686350218855,1.3389876041833,1.4528458204859,0.9587713013291,0.02690082241171,-0.80657647156056,-1.4570524089456,-1.8387736320286,-1.6338248160181,-0.86395980292522,-0.39037708007243,0.11987537229962,0.70876863764777,1.0213784056312,0.94816762583181,1.226307791116,1.3324620154151,1.0024815201226,0.6269635943181,0.38719065531122,-0.22936546304707,-0.54488867692735,-0.48532956481353,-0.33696066556535,-0.14945140689871,0.020223508814104,0.09648395778319,0.22465573099277,0.1662945337428,0.26424267334273,0.041144983755426,0.2401990705737
865.0,-0.17520823725877,-0.26074600652788,-0.25501314979979,-0.12821878022698,0.099595177934977,0.3545972694639,0.52808655343073,0.51550474617916,0.26794185989189,-0.15432985959573,-0.61311332075988,-0.91881097454613,-0.9061029393331,-0.48105486128713,0.19356630119496,0.90187936202692,1.3767169854932,1.4391907070884,0.87733371663111,-0.056658484591276,-0.90246052657485,-1.5352745765988,-1.8504451071488,-1.5866133737297,-0.80577541399153,-0.30833940687438,0.21036926558995,0.75706893337986,1.0253343394637,0.93813370575331,1.2332676792905,1.3070648018659,0.92199276959021,0.60713303708078,0.35380815704381,-0.22366763055213,-0.53474912852482,-0.44656824476054,-0.31961747438,-0.17024373089325,0.022860860251321,0.10368561436121,0.21874866885042,0.14923999833958,0.26846255120822,0.050351948077983,0.21865011374745
866.0,-0.18601165027056,-0.26494167140706,-0.2481492582036,-0.10978836496129,0.12464699983213,0.37678524489312,0.53641452656313,0.501801947251,0.23282192496872,-0.19974624063342,-0.65217441561639,-0.934246892834,-0.88373470990221,-0.42117086986613,0.26115459546023,0.96292541988236,1.408705109814,1.4144790019792,0.79452456609563,-0.13736893084908,-0.99282226952173,-1.6067103335977,-1.8433099527988,-1.5208621378232,-0.74893122654311,-0.22859825342974,0.30704599450746,0.7764186856938,1.0090358628126,0.93984282655372,1.2243589533558,1.2462733635786,0.86630573499303,0.56953452524946,0.28420816551412,-0.20837556688026,-0.49966982817435,-0.37655467086925,-0.32148710634914,-0.16877086227165,0.034873685582507,0.11113236245491,0.19742732501351,0.1104571064941,0.23959323462088,0.059424039706763,0.17891827092209
867.0,-0.19642179076061,-0.26821792471136,-0.24010314326589,-0.090414333995087,0.14989469327991,0.39809945249495,0.54287840449511,0.48580825310644,0.19613347288171,-0.24544159182034,-0.68946058143678,-0.94626078073793,-0.85693952240824,-0.35898327269678,0.32902625601639,1.0192110847501,1.4324941096119,1.3799653294773,0.70905158893939,-0.21437549556669,-1.0727682933215,-1.6582086638198,-1.831845009623,-1.4440886299723,-0.6967046532631,-0.15702303183342,0.3854685549862,0.79461031278789,0.99679846257385,0.96878741589305,1.2005136209979,1.1699293987643,0.83905996803477,0.52806590716981,0.19825052200128,-0.20235731978065,-0.44955904275478,-0.30207413271268,-0.3355666925343,-0.13540143261369,0.051360889137296,0.11794144007112,0.1654837697032,0.061311599424602,0.18816928641074,0.071343577023648,0.12678702027714
868.0,-0.20638830961214,-0.27053748478023,-0.23087782143139,-0.070153199285328,0.17523986169232,0.4184310066279,0.54739571100563,0.46752936573696,0.15799279645756,-0.29127203897087,-0.72485894068957,-0.95466766501685,-0.82566087926873,-0.29500859080305,0.3973039234902,1.0705006684201,1.447125730741,1.339053796576,0.61885519104951,-0.28758012683747,-1.139007392474,-1.6837773979244,-1.8251712693542,-1.3671865419912,-0.65596268623002,-0.098048069260466,0.42755123109258,0.83050393252528,1.0002078469641,1.0238103268821,1.1727627088316,1.1058193239756,0.81800192578187,0.48871306358529,0.11693897719282,-0.21943807387332,-0.39974308462591,-0.25377596323489,-0.34033616128553,-0.078610157439867,0.066885541940004,0.12472313644365,0.13184923012044,0.019419715591605,0.12924634106964,0.08942350806676,0.070739496428807
869.0,-0.21585307157434,-0.2718578918228,-0.22047345181332,-0.049058264362228,0.20058884023815,0.43768055156083,0.54989835700118,0.44699129603382,0.11852628748726,-0.33706944077191,-0.75828617486694,-0.95938384368998,-0.79002852203986,-0.22977826756729,0.46613457424111,1.1172697979483,1.4537953606841,1.2947123727824,0.52351004231896,-0.35851591761115,-1.1910790773171,-1.6892682958671,-1.8182125634625,-1.291752382056,-0.6290543839397,-0.05474164754694,0.43435312897181,0.87585012761051,1.0061780288235,1.0867305839724,1.1572272664281,1.0763498999779,0.77795031505415,0.44736844416384,0.047409032755959,-0.26295938571776,-0.36670133894903,-0.24952510455653,-0.3165125526922,-0.018180025729106,0.077951838365259,0.13357625159314,0.10672630383032,0.0020090116431277,0.077059593460387,0.11541982042488,0.020211499999386
870.0,-0.22475543115494,-0.27213681614558,-0.20889249008759,-0.027184514154464,0.22584792369961,0.45575331709891,0.55032860962758,0.42423670633717,0.077864330493562,-0.38264332873312,-0.78967926269753,-0.96043054354327,-0.75032107258703,-0.16374664295732,0.53561068011234,1.160658889635,1.4555297280526,1.2472803060993,0.42515684004181,-0.43022839985502,-1.2322038086674,-1.6906434838355,-1.7986981939828,-1.2111012618065,-0.60970544095156,-0.027331050132072,0.42904258381327,0.90976849023307,0.99826179968124,1.1377201645888,1.1665167254848,1.0851578463132,0.71653374262129,0.40413472511403,-0.01644257382896,-0.32638562844345,-0.36220164943297,-0.28397304800117,-0.26238154456062,0.026581593974705,0.083846498781073,0.14696651199195,0.097907804138871,0.018949389877968,0.040846796586127,0.14832149491754,-0.016576346655927
871.0,-0.23306881133231,-0.27136863542395,-0.19617613858144,-0.004624883679831,0.25088741375241,0.47252305285207,0.54860383726588,0.39928958898287,0.036104005056038,-0.42781604419038,-0.81900786948383,-0.95792875683951,-0.70690612776584,-0.097266415513154,0.60563513695492,1.2021611770055,1.4557991930789,1.1943834251818,0.32729256201246,-0.50622870070457,-1.2691709409861,-1.7052329806802,-1.7624231752755,-1.1221955860625,-0.58607940708647,-0.010853456451375,0.44464562162663,0.92747410913306,0.9788870317989,1.1695840742171,1.2027032668413,1.1125720055673,0.65715780234604,0.37181821502002,-0.081857080945728,-0.39772773180292,-0.3877380917535,-0.33189010087638,-0.19648550663915,0.046387502416728,0.086048303928899,0.1659118739514,0.10733374736619,0.068480564970193,0.02315848517663,0.18401575805209,-0.034017451340506
872.0,-0.2407021506244,-0.26948599676348,-0.18230555167443,0.018588911800026,0.27564083727122,0.48793004348352,0.54471451671347,0.37225361393966,-0.0065925759389584,-0.47232658486556,-0.84615093268081,-0.95193445237471,-0.66004260104844,-0.030483970143178,0.67592275198389,1.2432206183837,1.4567424896714,1.1331896925208,0.23276264737981,-0.58897410749762,-1.3106034822228,-1.7404204440065,-1.7188598556437,-1.0321270233905,-0.54755845501203,0.0058328910843042,0.50188132941352,0.94599113406209,0.96308812757345,1.1887610255704,1.2554548424248,1.1255710105398,0.62550553980423,0.3645713350319,-0.14650722592381,-0.46416610045588,-0.43195479917822,-0.36409650432428,-0.14578538761014,0.044473680329308,0.087177767533766,0.18853874396125,0.12979108872206,0.13749861900803,0.020865682252271,0.21621589269877,-0.030195965864717
873.0,-0.2476032916791,-0.26646311887347,-0.16730504754968,0.042383134437624,0.30000234871906,0.50187868355968,0.53862220894424,0.34320868222384,-0.050101961615794,-0.51593912272341,-0.87097265530445,-0.94246235387118,-0.60992665077132,0.036519742965336,0.74583997139256,1.2845406575645,1.457695185504,1.0629114363249,0.1424052545347,-0.67890359804646,-1.3639291701901,-1.7879716758058,-1.6801283428731,-0.95160031692239,-0.49011982145078,0.037173026572842,0.59252348236989,0.97868117983414,0.95665357381672,1.2051029522517,1.3054917829416,1.098364569675,0.62353438623633,0.37871254315893,-0.19860849417854,-0.51486072688962,-0.47346589434501,-0.36599819250633,-0.12820634682114,0.032200088389939,0.089580145101621,0.20987013312527,0.15399515447386,0.20616088999999,0.027791494557023,0.23787035842389,-0.0073270488366798
874.0,-0.25383700251201,-0.26239383325916,-0.15132007351306,0.06656416253104,0.32374981069461,0.51416068055148,0.53018236133848,0.31213153816324,-0.094416956934332,-0.55852901782691,-0.89338406610681,-0.92951178206796,-0.55678720788719,0.10360234307682,0.81434000814988,1.3255279963073,1.4551708336008,0.98556474844132,0.055387190090637,-0.77418697642918,-1.4317768419525,-1.8293816345111,-1.6462501741621,-0.88437318283866,-0.41712544930475,0.094337008687923,0.68395733766784,1.0135665745914,0.9511474405617,1.221550627684,1.3317434957232,1.0303327566298,0.62838799719565,0.3894530492559,-0.22634143811022,-0.54200217078063,-0.48898241994152,-0.3453131101182,-0.14147524286341,0.021750199849929,0.094330573842817,0.22307037582251,0.16655214407752,0.25482702762779,0.037767727506754,0.24285134507245,0.029026322757565
875.0,-0.25911801706867,-0.25702467575023,-0.13414907059285,0.091287018401273,0.3470117176034,0.52491849526532,0.5196070450991,0.27936025290531,-0.13917720168861,-0.59963332337069,-0.9128961727407,-0.91261844961558,-0.50050259541269,0.17099711458042,0.88051420606615,1.3645954611392,1.4449856541575,0.90479459809856,-0.028920059736607,-0.87066745837921,-1.5090873150982,-1.8491695144334,-1.6044673927528,-0.82502851871307,-0.33588936021092,0.17827007744122,0.74512543996832,1.0272050646311,0.94116073171345,1.2324779239068,1.3201025820304,0.94726796006508,0.61635048191389,0.36958643781871,-0.22752911975633,-0.54120099652992,-0.46394181403931,-0.32353289506765,-0.16475718610998,0.020788968354877,0.1011964337422,0.22255172546905,0.15768348522697,0.2710452543654,0.047399620558559,0.2281030739567,0.071373394637036
876.0,-0.26356433138803,-0.25050804211352,-0.1159978603456,0.11630048987143,0.36951621864998,0.53389965574831,0.50671923168032,0.24483978986989,-0.18442161079662,-0.63920868105216,-0.92937533229438,-0.8916428485835,-0.44143974409592,0.23855787322487,0.94304475391911,1.3988679918371,1.4240425439803,0.82252845624258,-0.11063285140543,-0.96342215392375,-1.584365408872,-1.8468789700548,-1.5446450510788,-0.76770036975768,-0.25459228122691,0.27552741596624,0.77163319488832,1.0153569333153,0.93684771331507,1.22934305245,1.2696799713924,0.88138189745703,0.58329434003334,0.31062275856576,-0.21331369167753,-0.51366542626079,-0.40201236117217,-0.31867032220955,-0.172660910096,0.030130083600353,0.10874712022929,0.20615786229721,0.12541048462207,0.2525084797535,0.056306257187605,0.19403025688992,0.11142159926064
877.0,-0.26742452826753,-0.2431297028983,-0.097206268801118,0.1412211449623,0.39086468978219,0.54072839583638,0.49122318283003,0.20839198355655,-0.23031055691793,-0.67737105991463,-0.94282316243192,-0.86661035013885,-0.38024121798311,0.30605222888024,1.0007231906891,1.4253559409026,1.3922428321401,0.73792671810137,-0.18922234049493,-1.047580948537,-1.6439384767918,-1.8355054480482,-1.4704393355942,-0.71343313690441,-0.17996821805034,0.36248523747976,0.7868057210187,0.99899457282538,0.95550954399812,1.2094976397083,1.1953975483995,0.84588625853932,0.5415644308775,0.22719877422639,-0.20245850285082,-0.46730443255577,-0.32567806141037,-0.3308479211909,-0.15011439953633,0.045531719232927,0.11556668641334,0.17671323451603,0.077737788081034,0.20684257419746,0.066644237134723,0.14498081388012,0.14200924495643
878.0,-0.269671861819,-0.2339017270988,-0.07683785240935,0.16694226096081,0.41193244044795,0.54629943107751,0.474102645045,0.17112223744963,-0.27571618907985,-0.71302286688214,-0.95207021638925,-0.83644175977468,-0.31640758720443,0.37457287739988,1.0540487628346,1.4433960700354,1.3534312867103,0.64987212759084,-0.2632290193225,-1.1182629755927,-1.6778304825942,-1.8267369071933,-1.3924277496281,-0.66783365306654,-0.11600490386016,0.41807804919736,0.81663187111506,0.99792665837339,1.0035515908395,1.1816733972872,1.1244159218949,0.82634441686046,0.50199413044663,0.14303111672891,-0.21054467589779,-0.41519679820958,-0.26535807392396,-0.34106124076273,-0.098967067344914,0.062223785128662,0.1225006944084,0.14280890356528,0.031650182193751,0.14903296056455,0.082682838115146,0.089519653522337,0.15968980514325
879.0,-0.27142936489863,-0.22398996330972,-0.05611424480914,0.19220251058418,0.43145812197611,0.54938746720347,0.45422048138969,0.13198742848486,-0.32164239163962,-0.74721330670714,-0.95811826844549,-0.80233715608547,-0.2516400594115,0.44310636797306,1.1021430613672,1.4523818756282,1.3099579357492,0.55603838924906,-0.33473977626234,-1.1750010485664,-1.68872346198,-1.8212639392744,-1.3171215500092,-0.63664352977179,-0.067313395294605,0.43504939824966,0.86107483109543,1.0052791106266,1.0662644549504,1.1602204398332,1.0817321257908,0.79436721349052,0.46179495496582,0.069704257184569,-0.24558347090557,-0.37491687246831,-0.24577221082392,-0.32814596659997,-0.037400171295703,0.074938877343344,0.1303133395383,0.11371474088043,0.0043841846515605,0.093183180693711,0.10592238174333,0.036065988352035,0.16260481191787
880.0,-0.27277604811714,-0.2135177783173,-0.035211387490201,0.21678742859486,0.4492251321486,0.54981009337841,0.43149150333056,0.090995369614948,-0.36802544742619,-0.7799926830556,-0.96107698292557,-0.76465848211952,-0.18654886598126,0.51165650289695,1.1458277647422,1.4547061236439,1.2630409082009,0.45761749981947,-0.4064956207451,-1.2198481685706,-1.6900025908242,-1.8077424784341,-1.239679579027,-0.61661375808275,-0.035451329153337,0.42959677442184,0.90002410242791,1.0022123077153,1.1221951983118,1.1597433589751,1.0782371062186,0.73789454301376,0.41771982362359,0.0043542721716222,-0.3041123546567,-0.36066929706646,-0.26991392267148,-0.28361443992808,0.013643837014341,0.081871049318597,0.14134563506471,0.098260898839455,0.008770843889652,0.050372862508801,0.13620032913204,-0.0067239367225956,0.15288044899472
881.0,-0.27088641676922,-0.19970205037017,-0.011393805062145,0.24338818073735,0.46790857609923,0.55027450827954,0.40874269940291,0.051069198531095,-0.41188803790915,-0.80858175200433,-0.95832812871413,-0.7209994327727,-0.11871225604548,0.58297426981754,1.1891768772991,1.4564770959117,1.2137226809898,0.36066758141549,-0.47927215175361,-1.2559573521946,-1.6973790183517,-1.7753237422689,-1.151827837185,-0.59443283307323,-0.015006974508752,0.43598195931002,0.92324487105993,0.98649202081834,1.1615832847485,1.1886756837677,1.1039382519352,0.67559618378344,0.38107214987226,-0.058948890094674,-0.37307183820248,-0.37562237270113,-0.31560417975151,-0.21745650246789,0.043278973352885,0.086264945623176,0.15968153856992,0.10301805420046,0.049584018118754,0.027842860752599,0.17281427421986,-0.029817717717643,0.13753318576737
882.0,-0.27045337664929,-0.18729087672497,0.010532025895568,0.2671760715604,0.48271775652939,0.54605283410759,0.38132797137275,0.0075953244192965,-0.45771233747051,-0.8375105434723,-0.95452838338169,-0.67631947283028,-0.053096497655919,0.65217447346227,1.229261877595,1.45614742747,1.1545299285078,0.26375207445511,-0.56062127535527,-1.2958675615288,-1.7266804047123,-1.7335329341363,-1.0618980354978,-0.56270728283603,-0.00080477424300529,0.47780782516464,0.93831227177156,0.9670973340081,1.1829360872389,1.2368908810436,1.1247134036155,0.63213228849167,0.36377419221191,-0.12568177487076,-0.44330359159309,-0.4163526142234,-0.35652984325884,-0.15976042575453,0.046790862938475,0.086631105280626,0.18066489480315,0.12129334085001,0.11323061459683,0.02013366080003,0.20611748923352,-0.033939156497841,0.11813913170054
883.0,-0.2689238866684,-0.17377614301842,0.033029274422286,0.2905731919405,0.49606368554566,0.53960157881884,0.35183978533828,-0.036765543363975,-0.50275229137004,-0.86421245095027,-0.94730783803849,-0.62837473070648,0.012730057820745,0.72121928412202,1.2694281583671,1.4563127245187,1.0861129633217,0.17092621730209,-0.64932233233243,-1.3456483474836,-1.7728916583798,-1.693451043316,-0.97834804234895,-0.5126399165346,0.023028157365954,0.55906419967906,0.96518376434792,0.95689860130728,1.1983468897698,1.2892499735812,1.1114995362535,0.62085418431944,0.3716374427122,-0.18458690241156,-0.50132659462201,-0.46251725367348,-0.36984881285061,-0.1312606699247,0.035483045604921,0.087390550742031,0.20210364881814,0.14536927706506,0.18332809954751,0.023691330288232,0.23105931967774,-0.017971147702175,0.10132095546974
884.0,-0.26133849022765,-0.15424164972219,0.060967429306807,0.31840017557938,0.51275232648876,0.53578752537732,0.32529718704045,-0.076947847013525,-0.54188179357919,-0.88369998198257,-0.93179288240399,-0.57240464874408,0.083660341905446,0.794083115132,1.3142783073336,1.4590180189662,1.0145011855121,0.086755361847821,-0.73947259713283,-1.4053283706906,-1.8152075300107,-1.6554015067046,-0.90318531867823,-0.44058267602695,0.074099368367609,0.65755359505573,1.0053768031136,0.95581594334159,1.2184463338108,1.3287872272602,1.0584696742605,0.62985813182339,0.39034820453057,-0.21802514418458,-0.53381116515209,-0.48583857716887,-0.35140574827579,-0.13244821206719,0.026586125818101,0.094557761484146,0.22207851067574,0.166523888414,0.24388303388075,0.036523899506822,0.24543008413894,0.017958810867759,0.094366139890908
885.0,-0.26063151963853,-0.14169781036504,0.081282707541624,0.33762206967897,0.51984381332755,0.52174016458996,0.28885661408322,-0.12580554599275,-0.5876774026424,-0.90829985395971,-0.9203399819685,-0.52135405617959,0.14672008785391,0.85707656021473,1.3503601930705,1.4479746825232,0.93044294187401,-0.0026087206884895,-0.84005764117725,-1.4841496311076,-1.8467106587657,-1.62171247117,-0.84607612353076,-0.36494414429952,0.14643139889087,0.72772969897038,1.024540267639,0.94324305952871,1.2286464251794,1.3273828748376,0.97341614458682,0.62174501580162,0.37936883556933,-0.23092626261706,-0.54586173547998,-0.47825242356495,-0.33088491117278,-0.1588081631323,0.018550764664119,0.097468990680016,0.2231739307563,0.16205244781231,0.26825354816171,0.04296858024343,0.23398816538296,0.055681783698858,0.086593523387479
886.0,-0.25458865944914,-0.12395648830488,0.10612267496469,0.36030298534482,0.52933642301069,0.50953612403646,0.25482483183665,-0.17098717229227,-0.62788266237556,-0.92594033752143,-0.90087551991433,-0.46327498040286,0.21413733135325,0.92084616674135,1.3864254685502,1.4306347182001,0.84850061113537,-0.085347598642235,-0.93477327453504,-1.5618630382658,-1.8511061945956,-1.5684650496701,-0.78851958421848,-0.2830475835611,0.24123241508428,0.76393202671322,1.0195066258746,0.93481608745376,1.2306608774966,1.2886513187494,0.89854525970281,0.59441362788454,0.33250814670278,-0.22037015492592,-0.52717769995513,-0.42743649131688,-0.31961186908007,-0.17468577356938,0.024416486556592,0.10460881928869,0.21170469498581,0.13687883580549,0.2606522553454,0.051660847117552,0.20576982185662,0.09713491828598,0.086442261168291
887.0,-0.2402981777518,-0.098161112436015,0.13829290905375,0.3892246707313,0.54403698910311,0.50207085249284,0.22621472132549,-0.2094777703655,-0.65944113633537,-0.93343759010422,-0.8701899077786,-0.39556775415874,0.28881847267962,0.98716597913115,1.4224885508572,1.4090249846104,0.77196831178861,-0.15796465904968,-1.0156153867893,-1.6217775540528,-1.834602536324,-1.4911036017124,-0.7257654716005,-0.19910195058431,0.34045250415201,0.78561136865799,1.0082309591339,0.95086114172378,1.2224026755467,1.2258213676494,0.85919816779001,0.56031077557269,0.26112985591453,-0.20001622342088,-0.47974958743655,-0.34651956872056,-0.32104688116732,-0.15658379683422,0.044671869115004,0.11796263930033,0.19223584652141,0.0992055438894,0.22905342191205,0.067471382910996,0.16727296232297,0.13776849865267,0.094337388898923
888.0,-0.24237149727933,-0.089017871080685,0.15306445237164,0.39976607667331,0.53945563770308,0.47487487758954,0.17851046579415,-0.26572399313769,-0.70641893572473,-0.95442981367833,-0.85216640288191,-0.34323338565654,0.34635611144361,1.0317487521832,1.4335676041407,1.3621513511802,0.67474907158011,-0.24397679292915,-1.1009441310596,-1.6738871788048,-1.8335194767086,-1.4232604608127,-0.68656751836024,-0.14047767384624,0.39969052776276,0.80021527401014,0.99189876745165,0.98013451577418,1.1868034407006,1.1421246335489,0.82890612023981,0.51056469411412,0.16577734446813,-0.2092052148712,-0.43625033829292,-0.28604043759765,-0.34367650366235,-0.12276690872143,0.052552493875624,0.11587690445963,0.14979846200722,0.041399975713285,0.16438480675337,0.072163177093178,0.10395843183372,0.15104540248497,0.085937146399983
889.0,-0.22809330014909,-0.06379992928683,0.18308668644901,0.42437919970981,0.54791844616018,0.46048049321193,0.14459784897631,-0.30691664298367,-0.73664732275344,-0.95717533664684,-0.81489567367751,-0.27410142320473,0.41941223147523,1.085813512815,1.4494881355191,1.3241472422361,0.58742145082819,-0.31166723988426,-1.1582603334906,-1.6878297012121,-1.8241495310786,-1.3429647444872,-0.64633263830886,-0.082572891024467,0.43224676101548,0.84472879969563,1.0022899708046,1.0441715230509,1.1647891428539,1.0909061226799,0.80674254593076,0.47480531858076,0.0920668549701,-0.23173414983877,-0.38700256123051,-0.24795292500459,-0.3369044597927,-0.058659517834867,0.070383557489182,0.12660264155543,0.12147877751051,0.0096614273155084,0.11008396070498,0.096429807032637,0.052330617957486,0.16234264616197,0.087481574024418
890.0,-0.20862873364985,-0.033760681605804,0.21708817154559,0.4518912583855,0.55836577894165,0.44785339393152,0.11340236138554,-0.34401928111003,-0.76087415302962,-0.95220187935852,-0.76934138320578,-0.19991821982993,0.49705675288368,1.1397043655971,1.4624096830005,1.2873057930909,0.4993293769409,-0.37391268284562,-1.1980317565566,-1.6818732660434,-1.8062592806741,-1.2582370503205,-0.61456949619969,-0.036784851974489,0.43945383374292,0.89617988689657,1.0129453420736,1.113065903618,1.1642079550601,1.0823360165472,0.76629436932899,0.44028503136875,0.033584306691652,-0.27516602966306,-0.35489916796892,-0.25051830142851,-0.29416978126508,0.0063173574385285,0.087611403737198,0.14449826348092,0.10889477997157,0.010801320031013,0.070325595931079,0.13283682589505,0.013491582318008,0.16472730296358,0.089855777543111
891.0,-0.21524903066315,-0.030257045225284,0.22372276652802,0.45108041797883,0.53966814203402,0.40585640311973,0.053769974643656,-0.40793830241834,-0.80973579796064,-0.97008185445976,-0.74667562643606,-0.15230657549014,0.54839171684517,1.164622235432,1.4459471030444,1.2206007157124,0.3822769600858,-0.46475590556514,-1.2538893303582,-1.7024742698713,-1.7977824566832,-1.1926016223338,-0.61278168490005,-0.030130286231011,0.42167467728572,0.90796426500958,0.98295301416396,1.1409431740892,1.1671339135834,1.0852595740679,0.68661313060181,0.38220922238382,-0.046764910656105,-0.35847845686641,-0.37604759753015,-0.30857969682578,-0.24971697082876,0.026935481304312,0.076081674365136,0.14379264990924,0.090232823629065,0.023139207972302,0.02399023580924,0.15114267475709,-0.033716818655285,0.1339859817115,0.065926805645232
