Time,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,-0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75
229.005,-1.6001476291011999e-12,-5.4880731047845995e-12,-1.0550159103955e-11,-1.3241809478667001e-11,-6.187814954668699e-12,2.0472453684124e-11,7.2663022981902e-11,1.3922937048957e-10,1.7496213598121002e-10,9.1453245370889e-11,-2.2212658894766002e-10,-8.225684971932701e-10,-1.5718878199133e-09,-1.9753068167884e-09,-1.1254399337672e-09,2.03917115019e-09,7.9605593647178e-09,1.518220808651e-08,1.9059030511854e-08,1.1619589873719e-08,-1.578824197635e-08,-6.5851824478216e-08,-1.2545049921316e-07,-1.5718584469781e-07,-1.0113970443466e-07,1.0261372845654e-07,4.6555942560758e-07,8.8681451191201e-07,1.108239143665e-06,7.4466284531173e-07,-5.558165142528e-07,-2.8124493905764e-06,-5.3630582503708e-06,-6.6805747502067e-06,-4.6487322478946e-06,2.4791288234783e-06,1.4514511573808e-05,2.774632041504e-05,3.443501654975e-05,2.4649369903856e-05,-8.9055072148564e-06,-6.3976128564195e-05,-0.00012280120949259,-0.00015178631849881,-0.0001111602993986,2.4536135010453e-05,0.00024076940824026
230.005,-1.8896116041735997e-12,-5.9570927765356996e-12,-1.1001748184771001e-11,-1.3134550907486e-11,-4.6208565740138e-12,2.440246204486e-11,7.8886073890818e-11,1.4511995199641002e-10,1.7383454310034e-10,7.2839087986312e-11,-2.6787419750061e-10,-8.932958014604901e-10,-1.6375747807095e-09,-1.9651955725754e-09,-9.355874666246001e-10,2.4958306695845e-09,8.6492187647454e-09,1.5808525533121e-08,1.8981349481545e-08,9.9565777995745e-09,-1.9697926264644e-08,-7.1597241077725e-08,-1.3055780079101e-07,-1.5667076059107e-07,-8.8625689611691e-08,1.3132772616851e-07,5.0663732507028e-07,9.2243979863419e-07,1.1052588308769e-06,6.6374783304443e-07,-7.367534084874e-07,-3.064181407829e-06,-5.5756692815763e-06,-6.6653117721168e-06,-4.199064580536e-06,3.457538271203e-06,1.5836993541392e-05,2.8832166804032e-05,3.4364801977914e-05,2.2501194441948e-05,-1.3446504815891e-05,-6.9933339878634e-05,-0.000127548065376,-0.00015149317525409,-0.00010233697862355,4.2628412911518e-05,0.00026378286414198
231.005,-2.1983391923559998e-12,-6.437557141707499e-12,-1.1429305173572e-11,-1.2929825389175001e-11,-2.8588537873386996e-12,2.8584775800327002e-11,8.5247401914539e-11,1.5069569590734e-10,1.715125648054e-10,5.1937775044022e-11,-3.1644738964240003e-10,-9.654327385149102e-10,-1.6997085288274e-09,-1.9425158719251e-09,-7.227472106516201e-10,2.9795427158037e-09,9.3499523715633e-09,1.6400317107036e-08,1.8790093655513e-08,8.0955275808522e-09,-2.3828986799004e-08,-7.7428998846659e-08,-1.3537643310293e-07,-1.5527432694798e-07,-7.464930764892e-08,1.6158967943488e-07,5.4822525117178e-07,9.5598951398849e-07,1.0964053014944e-06,5.7357689188182e-07,-9.2693600619508e-07,-3.318354950455e-06,-5.7754535018207e-06,-6.6164399638795e-06,-3.6991819061195e-06,4.4830981467237e-06,1.7168571805324e-05,2.98499164592e-05,3.4129443825158e-05,2.0119520400001e-05,-1.8192691743946e-05,-7.5914122238621e-05,-0.00013198448889247,-0.0001505032820512,-9.2583080627526e-05,6.1482138171323e-05,0.00028681791377743
232.005,-2.52635142624e-12,-6.927486338273799e-12,-1.1827426081783e-11,-1.2618686864673e-11,-8.9292261421919e-13,3.301845961673e-11,9.1720540728331e-11,1.5588985812685e-10,1.678924540489e-10,2.8655087845523002e-11,-3.6782116702092005e-10,-1.0386760742387e-09,-1.7575829147274e-09,-1.9062403022562e-09,-4.860762622089501e-10,3.4899185220286e-09,1.0059783520215e-08,1.6951184879475e-08,1.8476580662549e-08,6.0301099364627e-09,-2.8176922805382e-08,-8.3322071101649e-08,-1.398567717027e-07,-1.5293398679191e-07,-5.9170979853595e-08,1.9335811340707e-07,5.9014304208116e-07,9.8713427713975e-07,1.0812946985968e-06,4.7394662990278e-07,-1.1260514170233e-06,-3.5738598680967e-06,-5.9605408569002e-06,-6.5319563173043e-06,-3.1482466754641e-06,5.5538477632939e-06,1.8503392536297e-05,3.079049246465e-05,3.3720071223615e-05,1.7501739681926e-05,-2.313377572446e-05,-8.1892068534206e-05,-0.00013607283690715,-0.00014878338425369,-8.1893549294408e-05,8.1051808132095e-05,0.00030977267262398
233.005,-2.8735408577343996e-12,-7.424624858700899e-12,-1.2190330800931e-11,-1.2191954925825e-11,1.2854083228588998e-12,3.7700860322327e-11,9.8275647840996e-11,1.6063148569293002e-10,1.6286844092212002e-10,2.9024892724674998e-12,-4.2195092393372005e-10,-1.112687319112e-09,-1.8104520025226e-09,-1.8553287689005e-09,-2.2479684286276002e-10,4.0263783600844e-09,1.0775422020757e-08,1.7454414596562e-08,1.8032087809027e-08,3.7546212951025e-09,-3.2735647405097e-08,-8.9249060035674e-08,-1.4394709084267e-07,-1.4958741594036e-07,-4.2156188660382e-08,2.2658032507151e-07,6.3219531348616e-07,1.0155331693448e-06,1.0595481249496e-06,3.6468821971872e-07,-1.3337190561886e-06,-3.8295032506618e-06,-6.1290099279675e-06,-6.4099042814204e-06,-2.5456210338526e-06,6.667479165355e-06,1.9835222145069e-05,3.1644639856646e-05,3.3128122846539e-05,1.4646221448284e-05,-2.8257950420063e-05,-8.7839307910768e-05,-0.00013977503654135,-0.00014630184220267,-7.0267382650376e-05,0.00010128631824257,0.00033254055196214
234.005,-3.2396584915510996e-12,-7.926427497279999e-12,-1.2511862242695e-11,-1.1640251202351e-11,3.6841002422442994e-12,4.2627450890036e-11,1.0487936012154001e-10,1.6484545449443003e-10,1.5633320279487002e-10,-2.5401780464068e-11,-4.787708736236701e-10,-1.1870915217188e-09,-1.8575309472623e-09,-1.7887336030637e-09,6.1793258936219e-11,4.5881381837993e-09,1.149325626801e-08,1.7902987644481e-08,1.7447898845853e-08,1.2640680813164e-09,-3.7497392778196e-08,-9.5180160015203e-08,-1.4759368487436e-07,-1.4517288426513e-07,-2.3576052746763e-08,2.6119182503173e-07,6.7417138331537e-07,1.0408347119113e-06,1.0307939985129e-06,2.456707059901e-07,-1.549487962924e-06,-4.0840099877122e-06,-6.2788943578425e-06,-6.248386723396e-06,-1.8908827862031e-06,7.8213269330817e-06,2.115745493162e-05,3.2402960539044e-05,3.2345407035675e-05,1.1552376386743e-05,-3.3551866966586e-05,-9.3726558532074e-05,-0.00014305274318614,-0.00014302886597877,-5.7707846440614e-05,0.00012212891875701,0.00035501052221516
235.005,-3.624300294193e-12,-8.4300457781136e-12,-1.2785487912217e-11,-1.0954040787998e-11,6.3105001325736995e-12,4.7791671040208e-11,1.1149465779201e-10,1.6845253730385002e-10,1.4817838938415e-10,-5.6331546897882e-11,-5.381924593702701e-10,-1.2614761758664e-09,-1.8979971894782e-09,-1.7054051727289e-09,3.7430977861494e-10,5.1741963267124e-09,1.2209346570976e-08,1.828959580371e-08,1.6715354584541e-08,-1.4457461822236e-09,-4.2452617267853e-08,-1.01083131578e-07,-1.5074101022325e-07,-1.3962964138587e-07,-3.4079144919618e-09,2.971158023287e-07,7.158452740104e-07,1.0626779712129e-06,9.9467053494599e-07,1.1680434118783e-07,-1.7728343069323e-06,-4.3360237946162e-06,-6.4081899315343e-06,-6.0455794170655e-06,-1.1838412671039e-06,9.0123591701747e-06,2.2463123072687e-05,3.3055950988212e-05,3.1364163588536e-05,8.2207195010493e-06,-3.9000611486281e-05,-9.9523190091687e-05,-0.00014586750825006,-0.00013893675349167,-4.4222678170719e-05,0.0001435171961006,0.00037706741001415
236.005,-4.0268933260334995e-12,-8.932315005769099e-12,-1.3004304154083001e-11,-1.012367894122e-11,9.1712302022123e-12,5.3184765171681e-11,1.1808073859355e-10,1.7136950460635e-10,1.3829520462529002e-10,-8.9951484775387e-11,-6.001027589115501e-10,-1.3353902584446e-09,-1.9309919881483e-09,-1.6042980068366e-09,7.132706238149e-10,5.7833203385402e-09,1.2919419844921e-08,1.8606658938181e-08,1.5825907382905e-08,-4.3781312334e-09,-4.7589915114885e-08,-1.0692328711938e-07,-1.5333184872197e-07,-1.3289832648572e-07,1.8364062573519e-08,3.3426261695177e-07,7.569757979342e-07,1.0806937937552e-06,9.5082835253689e-07,-2.1956066375498e-08,-2.0031591087775e-06,-4.584108730847e-06,-6.5148623161498e-06,-5.7997450222141e-06,-4.2455302754326e-07,1.0237169793598e-05,2.3744909036679e-05,3.3594042719625e-05,3.0177126989177e-05,4.6529310203848e-06,-4.4587689019255e-05,-0.00010519729628801,-0.00014818095632785,-0.00013400013090374,-2.9824280141505e-05,0.00016538308020068,0.00039859222917381
237.005,-4.4466815516289e-12,-9.429742091012899e-12,-1.3161043316698e-11,-9.1394632841138e-12,1.2272070929321e-11,5.8795618416099e-11,1.2459290393155e-10,1.7350926073071002e-10,1.2657504703157e-10,-1.2631584401078001e-10,-6.6436289155396e-10,-1.4083434158853e-09,-1.9556223130218e-09,-1.4843774408293e-09,1.0790841103033e-09,6.4140340511582e-09,1.3618865812969e-08,1.8846345759789e-08,1.4771179499712e-08,-7.5354182045348e-09,-5.2895929550579e-08,-1.1266348926379e-07,-1.5530749302348e-07,-1.2492140177705e-07,4.174828891079e-08,3.7252932487552e-07,7.9730673143869e-07,1.094506173779e-06,8.9893319399549e-07,-1.7060780936816e-07,-2.239786200717e-06,-4.8267512348249e-06,-6.5968554621843e-06,-5.5092475128573e-06,3.8666275430906e-07,1.1491972244324e-05,2.4995160507626e-05,3.400764547243e-05,2.8777590846377e-05,8.5191501837947e-07,-5.029501430565e-05,-0.00011071577743952,-0.00014995497141348,-0.00012819619433202,-1.4529899987392e-05,0.00018765287901871,0.00041946254560684
238.005,-4.882711391363099e-12,-9.918494314448299e-12,-1.3248084086102e-11,-7.991691709027199e-12,1.5617837843561e-11,6.4610591700502e-11,1.3098245890173001e-10,1.7478101779830002e-10,1.1291021001229001e-10,-1.6546712078149001e-10,-7.3080643816604e-10,-1.4798053177606e-09,-1.9709631168823e-09,-1.3446267891558e-09,1.4720368205569e-09,7.0646049711859e-09,1.4302734867291e-08,1.9000597802028e-08,1.3543025294768e-08,-1.0918865883869e-08,-5.8355270013834e-08,-1.1826416292317e-07,-1.5660795474512e-07,-1.1564360897599e-07,6.6745139523175e-08,4.1179924062691e-07,8.3656708301659e-07,1.103733755332e-06,8.3866875853165e-07,-3.2909696137037e-07,-2.4819604549378e-06,-5.0623626985265e-06,-6.6521006647981e-06,-5.1725670077596e-06,1.2492092351574e-06,1.277259473793e-05,2.6205907891649e-05,3.428719305178e-05,2.715947328357e-05,-3.178144680052e-06,-5.610290983992e-05,-0.00011604443337518,-0.00015115189171606,-0.00012150495171297,1.6382027834523e-06,0.00021024734144351,0.00043955287603989
239.005,-5.3338170858644995e-12,-1.0394389201252e-11,-1.3257465244358e-11,-6.6707261851442995e-12,1.9212252224902e-11,7.061335679612801e-11,1.3719662819217e-10,1.7509051000194e-10,9.7194643374036e-11,-2.0743467701000003e-10,-7.992378851002601e-10,-1.5492051966843e-09,-1.9760600078036e-09,-1.1840550475901e-09,1.8922811254351e-09,7.7330321025324e-09,1.4965737742613e-08,1.9061156728456e-08,1.2133597226348e-08,-1.4528565496113e-08,-6.3950434294933e-08,-1.2368332204162e-07,-1.5717219591361e-07,-1.0501244796572e-07,9.3346342962962e-08,4.5194154253948e-07,8.7447146082708e-07,1.1079914701333e-06,7.6973963658157e-07,-4.9731509927518e-07,-2.7288463065053e-06,-5.2892826036993e-06,-6.6785262800823e-06,-4.7883149513828e-06,2.162197342356e-06,1.4074477172979e-05,2.7368884470361e-05,3.4423191751551e-05,2.5317383005539e-05,-7.4317317354514e-06,-6.1990111604596e-05,-0.00012114806669044,-0.00015173471257124,-0.00011390946365711,1.8652605754053e-05,0.00023308174962312,0.00045873512022288
240.005,-5.7986059533462995e-12,-1.085288569044e-11,-1.3180903110532e-11,-5.1670626372450994e-12,2.3057805963542e-11,7.6784732426793e-11,1.4317848994502e-10,1.7434025070449002e-10,7.9324776953313e-11,-2.5223331210488e-10,-8.694311039437301e-10,-1.6159315942437e-09,-1.9699323407571e-09,-1.001705125222e-09,2.3398224148848e-09,8.4170343084293e-09,1.5602247156663e-08,1.9019595092264e-08,1.0535415571643e-08,-1.8363344433412e-08,-6.9661736442691e-08,-1.2887661201938e-07,-1.5693838419185e-07,-9.2978676641754e-08,1.2153437207555e-07,4.9281092598624e-07,9.1072054470936e-07,1.1068923119044e-06,6.9187433846241e-07,-6.7509608859432e-07,-2.9795265985529e-06,-5.5057822399385e-06,-6.6740680875175e-06,-4.3552495883683e-06,3.124431787983e-06,1.5392669813607e-05,2.8475549255727e-05,3.4406271262311e-05,2.3246685747889e-05,-1.1901948113391e-05,-6.7933782874136e-05,-0.00012599059641195,-0.00015166729687416,-0.00010539608206651,3.6480589573134e-05,0.00025606604171946,0.00047687902614474
241.005,-6.2754436290799995e-12,-1.1289076792119e-11,-1.3009812923583e-11,-3.4714070455674997e-12,2.7155620887596e-11,8.3102522607836e-11,1.4886692974521002e-10,1.7242983480807001e-10,5.9200407021194e-11,-2.9986179149349e-10,-9.411278798562502e-10,-1.6793323331753e-09,-1.9515767470543e-09,-7.966626027194601e-10,2.8145060893299e-09,9.1140393285007e-09,1.6206301573326e-08,1.8867350652322e-08,8.7414417679914e-09,-2.2420669408534e-08,-7.5467241303893e-08,-1.3379736879503e-07,-1.5584417226883e-07,-7.9496830737179e-08,1.5128183999332e-07,5.3424730999667e-07,9.4500166758297e-07,1.1000492471302e-06,6.04828407125e-07,-8.6221295313729e-07,-3.2330017773224e-06,-5.7100690230782e-06,-6.6366802858385e-06,-3.8722916695596e-06,4.1343977691552e-06,1.6721833860432e-05,2.9517112590093e-05,3.4227237951165e-05,2.0943570796812e-05,-1.6580468932145e-05,-7.3909536459775e-05,-0.00013053518206414,-0.00015091459239291,-9.5954685237478e-05,5.5084022433731e-05,0.00027910496596825,0.00049385268758499
242.005,-6.7624393855845995e-12,-1.1697683935924e-11,-1.2735334426266e-11,-1.5747578891468e-12,3.1505302931982004e-11,8.9541358485889e-11,1.5419661698087e-10,1.692562887852e-10,3.6725645759844e-11,-3.5030133716938003e-10,-1.0140365021085e-09,-1.738714736401e-09,-1.9199711190377e-09,-5.680650099513501e-10,3.3160043692865e-09,9.8211735722419e-09,1.6771611244574e-08,1.8595764338632e-08,6.7451552431011e-09,-2.6696549542981e-08,-8.1342706593603e-08,-1.3839669554484e-07,-1.5382700168552e-07,-6.4525762223401e-08,1.8255090511945e-07,5.7607560275555e-07,9.7698951087488e-07,1.0870772614693e-06,5.083876040436e-07,-1.0583748515161e-06,-3.4881894646003e-06,-5.9002914303385e-06,-6.5643471053413e-06,-3.3385403224888e-06,5.1902484655209e-06,1.8056244020922e-05,3.04845645235e-05,3.3877130381387e-05,1.8405117248717e-05,-2.1457501787773e-05,-7.9891465743626e-05,-0.00013474435807829,-0.0001494428552539,-8.5578908123768e-05,7.4419264532401e-05,0.00030209826681485,0.00050952307314114
243.005,-7.2574316417784e-12,-1.2073053223157e-11,-1.2348361907097e-11,5.3150497500425e-13,3.610479159267e-11,9.6072545050217e-11,1.5909800589055002e-10,1.6471447068321e-10,1.1809933736948001e-11,-4.0351408619849003e-10,-1.0878304312791e-09,-1.7933461138534e-09,-1.8740790661658e-09,-3.1511161227984005e-10,3.8438029867707e-09,1.0535252815853e-08,1.7291566686609e-08,1.8196121946139e-08,4.5406335713905e-09,-3.1185439943779e-08,-8.7261533421537e-08,-1.4262355793066e-07,-1.5082443125068e-07,-4.8029194672255e-08,2.152926890652e-07,6.1810553154845e-07,1.0063469183109e-06,1.0675955402268e-06,4.0237115613515e-07,-1.2632241838541e-06,-3.7439244348822e-06,-6.0745445664366e-06,-6.4550950153271e-06,-2.7532890142195e-06,6.2897934474512e-06,1.9389793186599e-05,3.1368705987875e-05,3.3347276920673e-05,1.5629359662088e-05,-2.6521751007862e-05,-8.5852184824656e-05,-0.00013858017842953,-0.0001472198788237,-7.4266366393599e-05,9.4437093959309e-05,0.00032494090377638,0.00052375658567851
244.005,-7.7579737792491e-12,-1.2409153803981e-11,-1.1839578953489e-11,2.8555249380976997e-12,4.0950205185237e-11,1.0266391418757001e-10,1.6349736367360002e-10,1.5869752231051001e-10,-1.5630885104003e-11,-4.5944152387620006e-10,-1.1621470583982e-09,-1.8424545382244e-09,-1.8128548571551e-09,-3.7073690799358003e-11,4.3971878282232e-09,1.1252773934645e-08,1.7759249744058e-08,1.765969962024e-08,2.1226357609152e-09,-3.5880146363758e-08,-9.3194726223031e-08,-1.4642489879313e-07,-1.4677449007266e-07,-2.997629374979e-08,2.4944671172079e-07,6.6013154275982e-07,1.032725832061e-06,1.0412297804625e-06,2.866350504431e-07,-1.4763338529367e-06,-3.9989590242137e-06,-6.2308763724159e-06,-6.3070055008732e-06,-2.1160415294778e-06,7.4304881105902e-06,2.0715999319875e-05,3.2160182774414e-05,3.2629355267498e-05,1.2615352737585e-05,-3.1760387284908e-05,-9.176287807048e-05,-0.0001420043713302,-0.00014421522714503,-6.2018872875841e-05,0.00011508265543457,0.00034752330355092,0.00053641965095146
245.005,-8.2613203939157e-12,-1.2699578609271e-11,-1.119949816305e-11,5.404866749676499e-12,4.6035682505219e-11,1.0927968565361001e-10,1.6731682809253e-10,1.5109737568690003e-10,-4.5673426862221e-11,-5.1800289900167e-10,-1.2365865721358e-09,-1.8852299308653e-09,-1.7352488611425e-09,2.6669470249257e-10,4.9752316049223e-09,1.1969907808143e-08,1.8167447393393e-08,1.6977813180125e-08,-5.133115587156401e-10,-4.0771731580911e-08,-9.9110863062709e-08,-1.4974577314388e-07,-1.4161605509474e-07,-1.034225079088e-08,2.8494034784919e-07,7.0193277754155e-07,1.0557683548334e-06,1.007614631413e-06,1.6107536215895e-07,-1.6972047048252e-06,-4.2519639971067e-06,-6.3672944862801e-06,-6.1182283784746e-06,-1.4265278821517e-06,8.609424254074e-06,2.2028014647986e-05,3.2849522306367e-05,3.1715453705441e-05,9.3632346470003e-06,-3.7159023137703e-05,-9.7593359337268e-05,-0.00014497850374841,-0.00014040047201917,-4.8842644958531e-05,0.0001362954332627,0.00036973164575635,0.00054737933394499
246.005,-8.7644141216289e-12,-1.2937547674166e-11,-1.0418506051754001e-11,8.1864081312574e-12,5.1353221570014e-11,1.1588033763472001e-10,1.704744970372e-10,1.4180531568816e-10,-7.838557090901e-11,-5.790936295328401e-10,-1.3107109509091e-09,-1.9208254790345e-09,-1.6402134989006e-09,5.9674553814916e-10,5.5767806331719e-09,1.2682493539502e-08,1.8508668432948e-08,1.6141871307136e-08,-3.3708253124569e-09,-4.5849424172627e-08,-1.049760772944e-07,-1.5252950426002e-07,-1.3528925287435e-07,1.0891122821838e-08,3.216883097909e-07,7.4327312875163e-07,1.0751079410707e-06,9.6639625897894e-07,2.5631600393715e-08,-1.9252631746535e-06,-4.5015298971982e-06,-6.4817737616221e-06,-5.8869956153325e-06,-6.8472007352978e-07,9.8233219208598e-06,2.3318637255253e-05,3.3427173184527e-05,3.0598133875721e-05,5.8742886174416e-06,-4.2701694644008e-05,-0.00010331214108532,-0.00014746415545956,-0.00013574943276217,-3.4748501476052e-05,0.00015800924982435,0.00039144818253504,0.00055650398128348
247.005,-9.2638731866322e-12,-1.3115914297065001e-11,-9.486913386865399e-12,1.1206224958175e-11,5.6892516207855e-11,1.2242248867291e-10,1.7288455254949002e-10,1.3071260063703002e-10,-1.1382520484257e-10,-6.425837077019601e-10,-1.384043097529e-09,-1.9483594055233e-09,-1.5267097129728e-09,9.535251796961101e-10,6.2004418128938e-09,1.3386034134839e-08,1.8775163201932e-08,1.5143432604769e-08,-6.4525748216792e-09,-5.1100530400003e-08,-1.1075405157175e-07,-1.5471786162437e-07,-1.2773588518884e-07,3.373479298035e-08,3.5959216105531e-07,7.8390138471103e-07,1.0903707199091e-06,9.1723502905004e-07,-1.1970994504082e-07,-2.1598591639292e-06,-4.7461689064018e-06,-6.5722644473357e-06,-5.6116356121786e-06,1.0915239388774e-07,1.1068522619174e-05,2.4580325157901e-05,3.388354746716e-05,2.92704948384e-05,2.151002364074e-06,-4.8370849880194e-05,-0.00010888651358017,-0.00014942310227541,-0.00013023841759995,-1.9752047600647e-05,0.00018015229086291,0.00041255159210565,0.00056366388785007
248.005,-9.7559798322221e-12,-1.3227174283438e-11,-8.395011159147599e-12,1.4469470123313e-11,6.264079134836001e-11,1.2885879282421e-10,1.7445742182298002e-10,1.1771114238597002e-10,-1.5203891362999002e-10,-7.0831611450526e-10,-1.4560661347011e-09,-1.9669171113765e-09,-1.3937139631872e-09,1.337362364386e-09,6.8445698995976e-09,1.4075693791568e-08,1.8958946464579e-08,1.3974266514644e-08,-9.7601886512537e-09,-5.6510349955739e-08,-1.1640602520988e-07,-1.5625126138688e-07,-1.1889987788438e-07,5.8191894612284e-08,3.9853986574792e-07,8.2355146524062e-07,1.1011769520244e-06,8.5980830343552e-07,-2.7491287371949e-07,-2.4002641761624e-06,-4.9843172361888e-06,-6.6367010281698e-06,-5.2905879045638e-06,9.5458734249937e-07,1.2340984044059e-05,2.5805212937741e-05,3.4209065629735e-05,2.772623817316e-05,-1.8028750468495e-06,-5.4147344493236e-05,-0.0001142826343285,-0.00015081750803128,-0.0001238464656064,-3.873846239717e-06,0.00020264715875235,0.00043291736618132,0.00056873198555707
249.005,-1.023666980334e-11,-1.3263478528353e-11,-7.133132392717299e-12,1.7980246249492002e-11,6.8582637961169e-11,1.3513785001436e-10,1.7509997769249002e-10,1.0269424720213001e-10,-1.9306061597998003e-10,-7.7610525432577e-10,-1.5262228803453e-09,-1.9755537119559e-09,-1.2402257513499e-09,1.7484558328976e-09,7.507255170992e-09,1.4746296947638e-08,1.9051823587989e-08,1.2626418048768e-08,-1.3294159840158e-08,-6.2062096365954e-08,-1.2189081589917e-07,-1.5706898994575e-07,-1.0872775220872e-07,8.4257120850883e-08,4.3840537894129e-07,8.6194275531744e-07,1.1071426218983e-06,7.9381334112024e-07,-4.3988738055351e-07,-2.6456697380278e-06,-5.2143380733268e-06,-6.6730117223609e-06,-4.9224182324971e-06,1.85079518521e-06,1.3636276417344e-05,2.6985131002262e-05,3.439420413292e-05,2.5959733851093e-05,-5.9822793330563e-06,-6.0010444817451e-05,-0.00011946562785445,-0.00015161012484606,-0.00011655558803044,1.2860425567064e-05,0.00022541095485275,0.00045241823100396,0.00057158455200531
250.005,-1.070152306111e-11,-1.3216649194941e-11,-5.6917199718161e-12,2.1741472474444e-11,7.4699848683813e-11,1.4120413364676e-10,1.7471578111269003e-10,8.5557418498629e-11,-2.3691015160559004e-10,-8.4573542130276e-10,-1.5939155222785e-09,-1.9732969859592e-09,-1.0652756760074e-09,2.1868616520472e-09,8.1863115957144e-09,1.5392329245741e-08,1.9045420133278e-08,1.1092276272747e-08,-1.7053749933514e-08,-6.7736822871353e-08,-1.2716485676675e-07,-1.5710945115964e-07,-9.7169117684562e-08,1.1191611281729e-07,4.7904828323816e-07,8.9878054152758e-07,1.1078811664002e-06,7.1897029649283e-07,-6.1448701768213e-07,-2.8951861335293e-06,-5.4345251008828e-06,-6.6791286288396e-06,-4.5058339232471e-06,2.7966847339108e-06,1.4949580563032e-05,2.8111627529088e-05,3.4429545509708e-05,2.3966086589845e-05,-1.0380780566241e-05,-6.593783893252e-05,-0.00012439969587563,-0.00015176450110357,-0.00010835100780285,3.0419836756924e-05,0.00024835539196977,0.00047092460156832,0.00057210193657008
251.005,-1.1145755919463e-11,-1.3078199747832e-11,-4.0614006415858994e-12,2.5754745593603e-11,8.097125527688301e-11,1.4699793760216e-10,1.7320536809200001e-10,6.6199222159693e-11,-2.8359182368477e-10,-9.169593099189101e-10,-1.6585055123196e-09,-1.959150756191e-09,-8.679340149978101e-10,2.6524802802359e-09,8.8792656177275e-09,1.6007940567973e-08,1.89312149692e-08,9.3646464472283e-09,-2.1036892274258e-08,-7.3513354646176e-08,-1.3218224977026e-07,-1.5631043760697e-07,-8.4177185387783e-08,1.4114485345037e-07,5.2031347689648e-07,9.3375655629141e-07,1.1030053398938e-06,6.3502530509009e-07,-7.9850553343344e-07,-3.1478414787659e-06,-5.6431066135736e-06,-6.6529985125832e-06,-4.0396995270182e-06,3.7908496576868e-06,1.6275687833074e-05,2.91759931422e-05,3.4305830864457e-05,2.1741202385763e-05,-1.4990536620435e-05,-7.1905656040622e-05,-0.00012904823788905,-0.00015124519653653,-9.9221395961739e-05,4.87680803582e-05,0.00027138693783573,0.00048830506842735,0.00057016930125439
252.005,-1.1564214803803e-11,-1.2839359100955e-11,-2.2330653144954e-12,3.0020195911299e-11,8.737256914333101e-11,1.5245534485012002e-10,1.7046658349507e-10,4.4522214877051e-11,-3.3309290150709e-10,-9.894965831327e-10,-1.7193137003105e-09,-1.9320987198798e-09,-6.473198300869101e-10,3.1450434311793e-09,9.5833456758319e-09,1.6586950297013e-08,1.8700577005527e-08,7.4368257058855e-09,-2.5240095053408e-08,-7.9368228243863e-08,-1.3689483639018e-07,-1.5460942620255e-07,-6.9709300294642e-08,1.7190906904836e-07,5.6203091898581e-07,9.665496345926e-07,1.0921292153405e-06,5.4175364627725e-07,-9.9167381048309e-07,-3.4025811648819e-06,-5.8382502446025e-06,-6.5925942125688e-06,-3.5230526401257e-06,4.8315557007296e-06,1.760900199576e-05,3.0169288356044e-05,3.4014014658082e-05,1.9281854898555e-05,-1.9802250946944e-05,-7.7888494518875e-05,-0.00013337398212544,-0.0001500180037275,-8.9159103687199e-05,6.7863371093038e-05,0.00029440699042145,0.00050442691628288,0.00056567737345707
253.005,-1.1951371841176e-11,-1.2491100137616e-11,-1.9795578522627998e-13,3.4536338220398e-11,9.3876226248907e-11,1.5750821996427002e-10,1.6639496405458002e-10,2.0433935552845e-11,-3.8538208900595004e-10,-1.0630325122324e-09,-1.7756207288851e-09,-1.8911087451348e-09,-4.0261058429023e-10,3.664100797456e-09,1.0295472583402e-08,1.7122854959564e-08,1.834480563e-08,5.3026821176391e-09,-2.9658344658919e-08,-8.5275639186077e-08,-1.4125228656224e-07,-1.5194389836632e-07,-5.3727491154826e-08,2.041636424117e-07,6.0401543712016e-07,9.9682648765489e-07,1.074870320089e-06,4.389629711425e-07,-1.193656926286e-06,-3.6582676966234e-06,-6.018068318961e-06,-6.4959266524956e-06,-2.9551198452401e-06,5.9167287726579e-06,1.8943543195437e-05,3.1082373811382e-05,3.354532163465e-05,1.6585751346505e-05,-2.4805135126696e-05,-8.3859458978598e-05,-0.0001373391267761,-0.00014805017527336,-7.8160388592098e-05,8.7658363928568e-05,0.00031731208577044,0.00051915667337342,0.0005585232076159
