332.005,-1.6017440443019002e-10,-6.182813526702601e-10,-1.1992169071522e-09,-1.5306525884434e-09,-9.1915357745408e-10,1.4607155190344e-09,5.9821206706824e-09,1.1584847597321e-08,1.4764572790148e-08,9.4160860947041e-09,-1.1210546005706e-08,-4.9470078638472e-08,-9.5742928733679e-08,-1.217429499615e-07,-8.1473749632814e-08,7.1987564785278e-08,3.4960154613406e-07,6.7693115139041e-07,8.5822693584737e-07,5.9708927753895e-07,-3.8320900067284e-07,-2.1108631379053e-06,-4.094480334588e-06,-5.1730299181435e-06,-3.7137544895675e-06,1.6639384767637e-06,1.0886813342879e-05,2.1186639634019e-05,2.666336657382e-05,1.9633463661621e-05,-5.7059181009488e-06,-4.7948562021717e-05,-9.3783013568017e-05,-0.00011753008305784,-8.8327372099458e-05,1.4245832712202e-05,0.00018027799796996,0.00035511750639751,0.00044307687353777,0.00033845753554575,-1.8301503293211e-05,-0.00057840647947221,-0.0011502433561755,-0.0014286721147249,-0.0011054508704797,-3.9169144489002e-05,0.0015828633716012
333.005,-1.9484235838268001e-10,-6.726337303370801e-10,-1.2509376687456e-09,-1.5260422367934e-09,-7.781642984792801e-10,1.8070629111963e-09,6.5117796806581e-09,1.2078226967193e-08,1.4733614588903e-08,8.1803742301623e-09,-1.4178349581136e-08,-5.3892805965829e-08,-9.9768520837475e-08,-1.215714687742e-07,-7.2168995291799e-08,9.3803618051858e-08,3.8125127368018e-07,7.0503056777148e-07,8.5743998937696e-07,5.3688036018496e-07,-5.2080763064898e-07,-2.3050007294397e-06,-4.2623114428805e-06,-5.1699472077743e-06,-3.3788771668166e-06,2.408717919883e-06,1.1907721263035e-05,2.2044562616665e-05,2.6652089783141e-05,1.8032188100321e-05,-9.1660606471358e-06,-5.2551990449795e-05,-9.7537264178489e-05,-0.00011748562104255,-8.1743665004858e-05,2.8046084266483e-05,0.00019808034775875,0.00036918453199587,0.00044287983270645,0.00031517945797817,-6.5559574396321e-05,-0.00063746185572655,-0.0011953871178964,-0.0014278052401207,-0.0010346691250037,9.9801775610115e-05,0.0017509424464107
334.005,-2.3170241207761002e-10,-7.2815394750037e-10,-1.3000901962842e-09,-1.5119719473663e-09,-6.196077528018601e-10,2.1744374659707e-09,7.0515422195152e-09,1.254653796309e-08,1.4617021971926e-08,6.7930813877937e-09,-1.7318574163785e-08,-5.8388770362466e-08,-1.0358356476061e-07,-1.2073425068717e-07,-6.1743071811298e-08,1.168279843137e-07,4.1334214344985e-07,7.3160931482767e-07,8.5220832148841e-07,4.6956282856422e-07,-6.6564079542261e-07,-2.5013153181838e-06,-4.4207036912079e-06,-5.141380953141e-06,-3.0053647863841e-06,3.1904895284093e-06,1.293719184773e-05,2.2852161677004e-05,2.651534654179e-05,1.6250921880366e-05,-1.2787660169202e-05,-5.7180561849978e-05,-0.00010106116019999,-0.00011691073683903,-7.4441216944691e-05,4.2447470470654e-05,0.00021592615118124,0.00038234663022091,0.00044075743197717,0.00028944144229386,-0.00011472528048021,-0.00069647764229642,-0.0012374810085914,-0.0014209381638997,-0.00095667175979829,0.00024392689153962,0.0019183717974293
335.005,-2.7074023273506e-10,-7.8461644297745e-10,-1.3461384127288e-09,-1.4876501921304e-09,-4.4281521530767005e-10,2.5625873746216e-09,7.5991859698693e-09,1.2984912336976e-08,1.440808854619e-08,5.2491502830993e-09,-2.0628145921409e-08,-6.2939220942044e-08,-1.0715021062039e-07,-1.1918283874808e-07,-5.016405276846e-08,1.4103147642871e-07,4.4573870541969e-07,7.5641554444928e-07,8.4223366567473e-07,3.9497036464669e-07,-8.1748396910123e-07,-2.6989694608523e-06,-4.5682235503794e-06,-5.0857693280842e-06,-2.5925173716691e-06,4.0078266873494e-06,1.3970794772498e-05,2.3602460124409e-05,2.6246192327085e-05,1.4287391763702e-05,-1.6563148769264e-05,-6.1814226484719e-05,-0.00010432568738269,-0.00011577927605337,-6.6415052631447e-05,5.7416252542408e-05,0.00023373780756905,0.00039450076532123,0.00043662653299663,0.00026124107241221,-0.00016567166754978,-0.0007551970395297,-0.0012762128434314,-0.00140784899466,-0.00087149633954341,0.00039280179151286,0.0020844250202352
336.005,-3.11926722523e-10,-8.417686923866201e-10,-1.3885152398431e-09,-1.4522743250498e-09,-2.4716566442459e-10,2.9711165300923e-09,8.1522481012483e-09,1.3388234061553e-08,1.4100064705202e-08,3.5439860043723e-09,-2.4102788402652e-08,-6.7523581922441e-08,-1.1042895160631e-07,-1.1686886288311e-07,-3.7403778722832e-08,1.6637636486569e-07,4.7829375207825e-07,7.7918822893453e-07,8.2722098236762e-07,3.1296253459685e-07,-9.7606094767036e-07,-2.8970615387709e-06,-4.7033960807113e-06,-5.001583079487e-06,-2.1397852951117e-06,4.8590367521459e-06,1.500380389272e-05,2.4288334399741e-05,2.5837906417215e-05,1.2140063852049e-05,-2.0483794508112e-05,-6.6431788248931e-05,-0.00010730145757858,-0.00011406627234563,-5.7663277663265e-05,7.2914368551463e-05,0.00025143400713199,0.00040554345666137,0.00043040908815232,0.00023058681690383,-0.00021825817977184,-0.00081335333961126,-0.0013112719234268,-0.0013883338084514,-0.00077921303609568,0.00054598590395968,0.0022483542986586
337.005,-3.5521680513933e-10,-8.993302458254001e-10,-1.4266231956078e-09,-1.4050344045267e-09,-3.2093739522422e-11,3.3994741808003e-09,8.708018853234e-09,1.3751147869611e-08,1.3686192817583e-08,1.6735204913459e-09,-2.7736948671073e-08,-7.2119421473641e-08,-1.1337871259013e-07,-1.1374431306846e-07,-2.3438298954441e-08,1.9281593988843e-07,5.1084824011872e-07,7.9965788468161e-07,8.0688024837619e-07,2.2342734035016e-07,-1.1410417255538e-06,-3.0946260693955e-06,-4.8247097338403e-06,-4.8873354176694e-06,-1.646781655082e-06,5.7421528521207e-06,1.6031202551898e-05,2.490254036156e-05,2.5284037978912e-05,9.8081937013297e-06,-2.4539677818244e-05,-7.1010942941802e-05,-0.00010995882845077,-0.00011174812820079,-4.8187246279037e-05,8.8899393437517e-05,0.00026892992585223,0.00041537123433487,0.00042203273577125,0.00019749848544607,-0.00027233069356272,-0.00087067070019425,-0.0013423504879797,-0.0013622082866597,-0.00067992560415449,0.00070300305433981,0.0024093928871984
338.005,-4.0054819845075003e-10,-9.569918490475501e-10,-1.4598352316302e-09,-1.3451174022416e-09,2.0290193355996e-10,3.846944604805e-09,9.2635360253509e-09,1.406806991343e-08,1.315974538797e-08,-3.6572073619239e-10,-3.1523724763142e-08,-7.6702428588926e-08,-1.1595695444983e-07,-1.0976183148454e-07,-8.2483233593378e-09,2.2029409035906e-07,5.4323127068059e-07,8.1754739340097e-07,7.8092834576205e-07,1.2628379718704e-07,-1.3120405108905e-06,-3.2906343723517e-06,-4.9306216593332e-06,-4.7415923245721e-06,-1.1132946021351e-06,6.6549265784308e-06,1.7047690675909e-05,2.543774173782e-05,2.4578453495946e-05,7.2918753939878e-06,-2.8719672426074e-05,-7.5528324024619e-05,-0.00011226803079642,-0.000108802798535,-3.7991722122053e-05,0.0001053245177718,0.00028613744642436,0.00042388111626738,0.00041143139620145,0.00016200765312205,-0.00032772161579184,-0.00092686499283338,-0.0013691452139944,-0.0013293093305051,-0.00057377224310329,0.000863342203086,0.0025667577688691
339.005,-4.4784017957975e-10,-1.0144146612022e-09,-1.4874958269689e-09,-1.2717118069639e-09,4.5825006705319005e-10,4.3126368680156e-09,9.8155804833465e-09,1.4333200658447e-08,1.2514066211561e-08,-2.5765498046909e-09,-3.5454794993225e-08,-8.1246398741092e-08,-1.1811979473033e-07,-1.0487502345312e-07,8.1803172581001e-09,2.4874490271253e-07,5.75260132478e-07,8.3257292329535e-07,7.4909104686836e-07,2.1484525243684e-08,-1.488613899443e-06,-3.4839956098866e-06,-5.019563520923e-06,-4.5629832524978e-06,-5.3929954758453e-07,7.5948216482694e-06,1.8047693723968e-05,2.5886540725656e-05,2.3715385376144e-05,4.5920892644697e-06,-3.3011431126749e-05,-7.9959556041333e-05,-0.00011419930325761,-0.0001052099763847,-2.7085030878744e-05,0.00012213854628475,0.00030296540542575,0.00043097110553171,0.00039854586598134,0.00012415804913112,-0.00038425004840404,-0.00098164472538517,-0.0013913587564602,-0.0012894966437453,-0.00046092633667777,0.001026458368032,0.0027196524826558
340.005,-4.9699234946366e-10,-1.0712295827739e-09,-1.5089223546658e-09,-1.1840126302258e-09,7.342977077589201e-10,4.7954747350155e-09,1.036067279461e-08,1.4540540121556e-08,1.1742614527656e-08,-4.9610459012886e-09,-3.9520349659086e-08,-8.572322909386e-08,-1.1982214521751e-07,-9.9038786836371e-08,2.5856204434303e-08,2.7809228379924e-07,6.0674041211311e-07,8.4444495227566e-07,7.1110509146778e-07,-9.0981657993998e-08,-1.6702592275195e-06,-3.6735582209156e-06,-5.0899478247992e-06,-4.3502121824032e-06,7.5028816173314e-08,8.5590086374938e-06,1.9025373561635e-05,2.624151070977e-05,2.2689481559407e-05,1.7107479629982e-06,-3.7401376749143e-05,-8.4279315849354e-05,-0.00011572303414562,-0.00010095127987761,-1.5479203642973e-05,0.00013928591713464,0.00031931986678236,0.00043654070643907,0.00038332440718579,8.4005906499863e-05,-0.00044172202154318,-0.0010347120371526,-0.0014087013250195,-0.001242654274994,-0.00034159706237138,0.0011917737339398,0.0028672701137542
341.005,-5.4788340455476e-10,-1.1270367079043e-09,-1.5234067370394e-09,-1.0812268188928e-09,1.0313009312993e-09,5.2941868059961e-09,1.0895071108164e-08,1.4683905559557e-08,1.0839012160348e-08,-7.520483138966e-09,-4.3709025731151e-08,-9.0102924043358e-08,-1.2101786694978e-07,-9.2209659447627e-08,4.4781860954692e-08,3.0824961142757e-07,6.3746617580654e-07,8.5286939486342e-07,6.66720351212e-07,-2.1108715804856e-07,-1.8564131246815e-06,-3.8581117669874e-06,-5.1401747598089e-06,-4.1020690068824e-06,7.2930475750314e-07,9.5443608738445e-06,1.997464131508e-05,2.6495231057341e-05,2.1495855933974e-05,-1.3492594662235e-06,-4.1874698640687e-05,-8.8461401776687e-05,-0.00011680991005443,-9.6010439637316e-05,-3.1901098451985e-06,0.00015670674283711,0.00033510442146919,0.00044049145781348,0.00036572332893051,4.1620269422006e-05,-0.00049993079701928,-0.0010857637651537,-0.0014208922906406,-0.0011886921109224,-0.00021602986279588,0.0013586789509582,0.0030087964387709
342.005,-6.003699239856e-10,-1.1814049157759e-09,-1.5302174054265e-09,-9.625790776058902e-10,1.3494152639605e-09,5.8072969581671e-09,1.1414770396869e-08,1.4756951707466e-08,9.7970936158969e-09,-1.0255257164955e-08,-4.800784513728e-08,-9.4353611865037e-08,-1.2165994313151e-07,-8.4346183887989e-08,6.4953277719002e-08,3.3911941656105e-07,6.6722022668214e-07,8.5754883397496e-07,6.1570207575702e-07,-3.3876305136118e-07,-2.0464502873068e-06,-4.0363892074786e-06,-5.1686395466916e-06,-3.8174411990851e-06,1.4229200866284e-06,1.0547451582422e-05,2.0889172259014e-05,2.6640323934201e-05,2.0130139353142e-05,-4.5840258240951e-06,-4.6415354991614e-05,-9.2478810787761e-05,-0.00011743107088841,-9.0373485728332e-05,9.7624214199204e-06,0.00017433687371347,0.00035022051325356,0.00044272748169961,0.00034570755791923,-2.9167450874495e-06,-0.00055865724370274,-0.0011344925794885,-0.0014276618161408,-0.0011275473115045,-8.450677157019e-05,0.0015265346230304,0.003143413217061
343.005,-6.5428518118533e-10,-1.2338716161923e-09,-1.5286015795755e-09,-8.273181018221201e-10,1.688685866201e-09,6.3331151748213e-09,1.1915503181159e-08,1.4753193659402e-08,8.6109590864887e-09,-1.316481083566e-08,-5.2402157282056e-08,-9.8441573237428e-08,-1.2170067034561e-07,-7.5409289080224e-08,8.6359441042342e-08,3.7059310123416e-07,6.9577444161869e-07,8.5818385828883e-07,5.5783321410592e-07,-4.7389657629483e-07,-2.2396824942835e-06,-4.2070696201551e-06,-5.1737402905818e-06,-3.4953257248803e-06,2.1550331560147e-06,1.1564552374058e-05,2.1762422783314e-05,2.6669493073463e-05,1.8588531029839e-05,-7.9885866512624e-06,-5.1006081305997e-05,-9.6303823704416e-05,-0.00011755827087765,-8.4028933205596e-05,2.3354492834177e-05,0.00019210798464621,0.000364567790153,0.00044315604559887,0.00032325119483252,-4.9509734462496e-05,-0.00061767028615136,-0.0011805881853646,-0.0014287525039366,-0.0010591856783957,5.2653413284272e-05,0.0016946729864107,0.0032703016183861
344.005,-7.094379895971001e-10,-1.2839426648862e-09,-1.5177878812598e-09,-6.7472321972359e-10,2.0490375162725e-09,6.8697288499398e-09,1.2392741854733e-08,1.4666032476789e-08,7.275030288895e-09,-1.624755931253e-08,-5.687558646514e-08,-1.0233128240542e-07,-1.2109186838874e-07,-6.5362687622538e-08,1.0898186305024e-07,4.0255069634481e-07,7.2289019152513e-07,8.5447450536637e-07,4.9291680385763e-07,-6.1632868358363e-07,-2.4353578862105e-06,-4.3687813819003e-06,-5.1538863279738e-06,-3.1348411516246e-06,2.9245583627692e-06,1.2591633165681e-05,2.2587649475169e-05,2.6575564413767e-05,1.6867850071975e-05,-1.1556884121759e-05,-5.5628405312471e-05,-9.9908098490557e-05,-0.00011716404510257,-7.6967965292e-05,3.7558044225764e-05,0.00020994768585374,0.00037804448113873,0.00044168813617623,0.00029833805328255,-9.8049849924359e-05,-0.00067672742748049,-0.0012237385889254,-0.0014239210540577,-0.00098360294750906,0.00019509511501024,0.0018623997775733,0.0033886457760967
345.005,-7.656115928100501e-10,-1.3310924644256e-09,-1.4969892959075e-09,-5.041114386180201e-10,2.430264436912e-09,7.4149946607952e-09,1.2841702733077e-08,1.4488783599343e-08,5.7841090441044e-09,-1.9500814964916e-08,-6.1409984886924e-08,-1.0598546173187e-07,-1.1978510897059e-07,-5.4173287929806e-08,1.3279411800339e-07,4.3486066355905e-07,7.4831884870748e-07,8.4612181012551e-07,4.2077842017955e-07,-7.6585166335796e-07,-2.6326605294738e-06,-4.5201058229121e-06,-5.1075070561549e-06,-2.7352399029562e-06,3.7301562382119e-06,1.3624363619617e-05,2.3357930344877e-05,2.6351528509928e-05,1.4965586907406e-05,-1.5281734282766e-05,-6.0262668590813e-05,-0.00010326277156887,-0.00011622188099744,-6.9184613170384e-05,5.2340773017819e-05,0.00022777965831222,0.00039054779747026,0.00043823904223052,0.0002709621779976,-0.00014841469091673,-0.00073557534717368,-0.0012636314236046,-0.001412939925133,-0.00090082599686398,0.00034242612890981,0.0020289962888778,0.003497636454079
346.005,-8.2256261007715e-10,-1.3747642668506e-09,-1.4654064951171e-09,-3.1484488859646004e-10,2.8320200127006e-09,7.9665311053954e-09,1.3257351945489e-08,1.421470812394e-08,4.1334384803273e-09,-2.2920712497703e-08,-6.59853919512e-08,-1.0936515036714e-07,-1.1773196342958e-07,-4.1811619969409e-08,1.5776138756211e-07,4.6737974562259e-07,7.7180238477327e-07,8.3282945766205e-07,3.4126867543756e-07,-9.2220686660852e-07,-2.8307102864407e-06,-4.6595813659975e-06,-5.0330612297976e-06,-2.2959206051165e-06,4.5702242118867e-06,1.4658116186102e-05,2.4066188213907e-05,2.5990584604114e-05,1.2879954333866e-05,-1.9154797989696e-05,-6.4888055171482e-05,-0.00010633856709611,-0.00011470639424997,-6.0675931342245e-05,6.7666070886793e-05,0.00024552381436196,0.00040197435789784,0.00043272894457562,0.00024112833885223,-0.0002004682575327,-0.00079395057420214,-0.0012999553333073,-0.0013955989907567,-0.00081091396083969,0.00049421794378556,0.0021937216094249,0.003596474814766
347.005,-8.800200488379201e-10,-1.4143706943677e-09,-1.4222315318365e-09,-1.0633865316e-10,3.2538064504166e-09,8.521711805787e-09,1.3634413290281e-08,1.3837047004806e-08,2.3187667168981e-09,-2.6502134753343e-08,-7.0580000593564e-08,-1.1242978774119e-07,-1.1488426952077e-07,-2.8252273233348e-08,1.8384001817051e-07,4.9995286941274e-07,7.930740622622e-07,8.1430553876981e-07,2.5426575952274e-07,-1.0850825396374e-06,-3.0285630127641e-06,-4.7857081607542e-06,-4.9290467059508e-06,-1.8164404664396e-06,5.4428881390654e-06,1.5687970829944e-05,2.470521627382e-05,2.5486186230716e-05,1.0609937916235e-05,-2.316655588619e-05,-6.9482627343859e-05,-0.00010910591407966,-0.00011259350846283,-5.1442167475008e-05,8.3492977737229e-05,0.0002630964839374,0.00041222063681784,0.00042508351034003,0.0002088524973266,-0.00025406096367396,-0.00085158023547647,-0.0013324014082991,-0.0013717071833611,-0.00071395924206839,0.00065000623894884,0.0023558150475738,0.0036843762745997
348.005,-9.3768439649768e-10,-1.4492944945287e-09,-1.3666519187278e-09,1.2193102672755001e-10,3.6949644395303e-09,9.0776596821358e-09,1.3967378171075e-08,1.3349058215571e-08,3.3641286058919005e-10,-3.0238639669605e-08,-7.5170131380489e-08,-1.1513731255198e-07,-1.1119441722726e-07,-1.3474345418433e-08,2.1097709390426e-07,5.3241310608185e-07,8.1185922289881e-07,7.9026440583361e-07,1.5967801001517e-07,-1.2541117906721e-06,-3.2252111024114e-06,-4.8969532204214e-06,-4.7940106151119e-06,-1.2965276278603e-06,6.3459946822084e-06,1.6708721518333e-05,2.5267705813877e-05,2.483208821298e-05,8.1553454413877e-06,-2.7306287777272e-05,-7.4023368885204e-05,-0.00011153507117271,-0.00010986063789145,-4.1486925633126e-05,9.9776154068154e-05,0.00028041062675547,0.00042118343431122,0.00041523448905793,0.00017416224196072,-0.00030902971350865,-0.00090818287929541,-0.0013606646692656,-0.001341094117477,-0.00061008841234918,0.00080929156107518,0.0025144987306188,0.0037605744324536
349.005,-9.9522680432707e-10,-1.4788895463325e-09,-1.2978550988081e-09,3.7041819215453005e-10,4.1546628748631e-09,9.6312421061031e-09,1.4250517729491e-08,1.2744056899518e-08,-1.816664881229e-09,-3.4122388905649e-08,-7.9730215137107e-08,-1.1744427788666e-07,-1.066156534346e-07,2.5380998872817e-09,2.3911002828293e-07,5.6458169263727e-07,8.2787617503336e-07,7.6042862605831e-07,5.7446500424646e-08,-1.4288707083836e-06,-3.419584400513e-06,-4.9917560669975e-06,-4.626559932397e-06,-7.3609341859968e-07,7.2771046378693e-06,1.7714884542253e-05,2.5746276103884e-05,2.4022394894248e-05,5.5168551294555e-06,-3.1562056740598e-05,-7.8486235896271e-05,-0.0001135962589382,-0.00010648687252225,-3.0817321766017e-05,0.000116465872768,0.00029737607068548,0.00042876036683971,0.00040312030779782,0.00013709718936845,-0.00036519804360013,-0.00096346937308389,-0.0013844455945938,-0.0013036116840363,-0.00049946299415908,0.00097154018450113,0.0026689803761367,0.0038243250556797
350.005,-1.0522883769314e-09,-1.5024821335988e-09,-1.2150333158424e-09,6.394982699796601e-10,4.6318887083424e-09,1.0179067145269e-08,1.4477897285975e-08,1.2015458518913e-08,-4.1427991942335e-09,-3.8144078679852e-08,-8.4232784871474e-08,-1.1930598306856e-07,-1.0110240518876e-07,1.9795568390298e-08,2.6816617869641e-07,5.9626811927254e-07,8.4083718247036e-07,7.2453102825424e-07,-5.2452366147026e-08,-1.6088766525426e-06,-3.6105515034684e-06,-5.0685348878782e-06,-4.4253724190741e-06,-1.3524444762383e-07,8.2334873011226e-06,1.870070873869e-05,2.6133506406909e-05,2.3051609431354e-05,2.696062289921e-06,-3.5920698315596e-05,-8.284621540114e-05,-0.00011525979932383,-0.00010245316470632,-1.944413030813e-05,0.00013350803132969,0.00031389977640648,0.00043485037721668,0.00038868666245545,9.7709347391166e-05,-0.00042237633286515,-0.0010171438743289,-0.0014034516855206,-0.0012591356071857,-0.00038228011457959,0.0011361851578294,0.0028184562285152,0.0038749101076538
351.005,-1.1084795812929e-09,-1.5193725017573e-09,-1.1173888901658e-09,9.294588652162701e-10,5.1254370017009e-09,1.0717481013188e-08,1.4643393196042e-08,1.1156824997437e-08,-6.6435420102313e-09,-4.2292873392752e-08,-8.8648477769046e-08,-1.2067662277234e-07,-9.4610621131338e-08,3.8302665207058e-08,2.9806248723332e-07,6.2727028670695e-07,8.5044955647955e-07,6.8231683862665e-07,-1.700042714638e-07,-1.7935867374652e-06,-3.7969214649365e-06,-5.1256932047484e-06,-4.1892079008973e-06,5.0570554193972e-07,9.2121159597396e-06,1.9660187674987e-05,2.6421970084042e-05,2.1914683962531e-05,-3.0447589842375e-07,-4.0367815103002e-05,-8.7077391838147e-05,-0.00011649626204036,-9.7742516516104e-05,-7.3819207336321e-06,0.00015084418542495,0.00032988612833375,0.00043935426231235,0.00037188710222764,5.6063437004456e-05,-0.00048036208228627,-0.001068904873227,-0.0014173990633994,-0.001207566954923,-0.00025877302374826,0.0013026275389413,0.002962114153175,0.003911641799938
352.005,-1.1633797899047e-09,-1.5288367138794e-09,-1.004139903623e-09,1.2404902705493e-09,5.6339012568581e-09,1.124256684203e-08,1.4740712223675e-08,1.0161913831663e-08,-9.3195915021049e-09,-4.6556342637465e-08,-9.2946048033057e-08,-1.2150945389252e-07,-8.7098130572416e-08,5.8057622146472e-08,3.2870515182629e-07,6.5737473770584e-07,8.5641685234124e-07,6.3354590021732e-07,-2.9515441914574e-07,-1.9823965292276e-06,-3.9774459253799e-06,-5.1616270527869e-06,-3.9169198457968e-06,1.1862241314765e-06,1.0209664610001e-05,2.0587073850101e-05,2.6604270740429e-05,2.0607070447043e-05,-3.4811978128887e-06,-4.4887777098014e-05,-9.1153021535785e-05,-0.00011727661748552,-9.2340166946562e-05,5.3508170994041e-06,0.00016841160471746,0.00034523725166745,0.00044217521679596,0.00035268360418266,1.2237169641843e-05,-0.00053894026605094,-0.0011184463051543,-0.0014260140929528,-0.0011488335947466,-0.00012921147028373,0.00147023781971,0.0030991368799959,0.0039338666514947
353.005,-1.2165369729832e-09,-1.5301288213308e-09,-8.745262951246301e-10,1.5726757256234e-09,6.1556641055628e-09,1.1750144896639e-08,1.4763413527097e-08,9.0247301280665e-09,-1.2170718033526e-08,-5.0920402227627e-08,-9.7092391344045e-08,-1.2175698058607e-07,-7.8525019521128e-08,7.9051824577792e-08,3.5998933174325e-07,6.863569668394e-07,8.5844017129737e-07,5.7799496982118e-07,-4.2780500945402e-07,-2.1746389778675e-06,-4.1508216817095e-06,-5.1747326654014e-06,-3.6074671995548e-06,1.905549077721e-06,1.1222505985187e-05,2.1474894960343e-05,2.6673080348359e-05,1.912477195888e-05,-6.8294973538873e-06,-4.946372806877e-05,-9.504561523236e-05,-0.00011757239580414,-8.6233778039017e-05,1.8731559982558e-05,0.00018614335172716,0.00035985335528135,0.0004432193910616,0.00033104713475354,-3.3678523330525e-05,-0.00059788375551802,-0.0011654587306588,-0.0014290350250108,-0.00108289158543,6.0980734784755e-06,0.001638357540867,0.0032287053864616,0.0039409695367457
354.005,-1.2674675551655e-09,-1.5224833638435e-09,-7.278163659377101e-10,1.9259814630671e-09,6.6888884446169e-09,1.2235774350104e-08,1.4704933344434e-08,7.739581501314e-09,-1.5195689407383e-08,-5.5369259899025e-08,-1.0105258170469e-07,-1.2137115783788e-07,-6.8854022846961e-08,1.0126934048205e-07,3.9179889155283e-07,7.1398181239245e-07,8.5621956826026e-07,5.1546008535447e-07,-5.6781276795554e-07,-2.3695836059279e-06,-4.3156937122979e-06,-5.1634146567236e-06,-3.2599264341499e-06,2.6626776376094e-06,1.2246710986419e-05,2.2316972269249e-05,2.6621179269291e-05,1.7464394202228e-05,-1.03436867954e-05,-5.4077598278131e-05,-9.872702866079e-05,-0.00011735585162373,-7.9413618964401e-05,3.2733651931964e-05,0.00020396838448429,0.00037363310003012,0.00044239646133086,0.00030695819490214,-8.1579312165868e-05,-0.00065695381712287,-0.0012096305802591,-0.001426213651883,-0.0010097264959873,0.00014681234316525,0.0018063010965999,0.0033500024100544,0.0039323777037079
355.005,-1.3156564524546e-09,-1.505118213077e-09,-5.633136912415101e-10,2.3002465826868e-09,7.2315091076252e-09,1.2694756741676e-08,1.455861245797e-08,6.3011357475706e-09,-1.8392195788338e-08,-5.9885366365471e-08,-1.0478992142399e-07,-1.2030361381905e-07,-5.8050931591995e-08,1.2468645446361e-07,4.2400618777572e-07,7.4000393416003e-07,8.4945556507431e-07,4.4575899578572e-07,-7.1498654494075e-07,-2.5664359747243e-06,-4.4706586711824e-06,-5.1260946909535e-06,-2.8735037595099e-06,3.4563564515262e-06,1.3278049603589e-05,2.3106441112692e-05,2.6441498082481e-05,1.5623197002243e-05,-1.4016962864956e-05,-5.8710123830823e-05,-0.00010216856118066,-0.00011660013395229,-7.1872747064487e-05,4.7326219458496e-05,0.00022181168363002,0.00038647399191012,0.00043962020977479,0.00028040734563655,-0.00013134734438501,-0.00071590068502537,-0.0012506494609134,-0.0014173169681804,-0.00092935464289718,0.00029255137720022,0.0019733577275595,0.0034622160784588,0.0039075647429365
356.005,-1.3605573054652e-09,-1.4772377728678e-09,-3.8036443169457e-10,2.6951727998601e-09,7.7812251686678e-09,1.3122141237817e-08,1.4317726505729e-08,4.7044811832878e-09,-2.1756774706653e-08,-6.4449372431684e-08,-1.0826600497747e-07,-1.1850589122093e-07,-4.6085014295547e-08,1.4927120967398e-07,4.5647190249863e-07,7.6416838065315e-07,8.3785076853195e-07,3.6873364486052e-07,-8.6908500321757e-07,-2.7643374496368e-06,-4.614268863667e-06,-5.0612206243697e-06,-2.4475474454815e-06,4.2850720715393e-06,1.4311993411602e-05,2.383627356112e-05,2.6127161113261e-05,1.3599145510907e-05,-1.7841376401828e-05,-6.3340872909665e-05,-0.00010534106239826,-0.00011527946067341,-6.3607184814417e-05,6.2474102671226e-05,0.000239594404532,0.00039827279936045,0.00043480911235074,0.00025139571051223,-0.00018285117746278,-0.00077446420898079,-0.0012882035206017,-0.0014021288295923,-0.00084182423669274,0.00044289878049988,0.0021387937000212,0.0035645436451885,0.0038660544875824
357.005,-1.4015929252432e-09,-1.4380365483286e-09,-1.7836503576993e-10,3.1103141188602e-09,8.3354929775406e-09,1.3512731816504e-08,1.3975519197834e-08,2.9451895154596e-09,-2.528473658225e-08,-6.9040092885846e-08,-1.1144079745698e-07,-1.1592970765394e-07,-3.2929451028853e-08,1.7498296077137e-07,4.8904492827403e-07,7.8621124899333e-07,8.2111159171444e-07,2.8425269895988e-07,-1.0298144126057e-06,-2.962365285514e-06,-4.7450367137469e-06,-4.967276102414e-06,-1.9815601969456e-06,5.1470422231195e-06,1.5343719724058e-05,2.4499303250934e-05,2.5671531539177e-05,1.1390960854635e-05,-2.1807805943087e-05,-6.7948279144058e-05,-0.00010821504667214,-0.00011336929702131,-5.4616091638123e-05,7.8137803329744e-05,0.00025723405488791,0.00040892599384051,0.00042788693190792,0.0002199354517095,-0.00023594577134699,-0.0008323745775746,-0.0013219828670428,-0.0013804516018376,-0.00074721642911412,0.00059740216215744,0.0023018546679985,0.0036561953173233,0.0038074248245276
358.005,-1.4381559680585e-09,-1.3867030947583e-09,4.322967957205e-11,3.5450664866379e-09,8.8915200302104e-09,1.3861096493361e-08,1.3525238482675e-08,1.0193810836991e-09,-2.8970091239743e-08,-7.3634477911644e-08,-1.1427272829498e-07,-1.1252723509826e-07,-1.8561778668937e-08,2.017719412058e-07,5.2156230865304e-07,8.0586044049395e-07,7.989500765623e-07,1.922141085339e-07,-1.1968265701037e-06,-3.159533052948e-06,-4.8614397318297e-06,-4.8427905907372e-06,-1.4752115211873e-06,6.0402078903778e-06,1.6368117482777e-05,2.5088252386513e-05,2.506825793714e-05,8.9981699378262e-06,-2.5905935586427e-05,-7.2509682330947e-05,-0.00011076081535692,-0.00011084653736765,-4.4901929480365e-05,9.4273450931813e-05,0.00027464469818719,0.00041833021266646,0.00041878331397883,0.00018605021625749,-0.00029047254343697,-0.00088935311660728,-0.0013516810361471,-0.0013521077917489,-0.00064564625214911,0.00075557375161416,0.0024617682141342,0.0037363981611573,0.0037313113963001
